X,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,-1.148000e+01,2.000000e-02
173,-2.20e+01,0.00e+00,
174,-2.20e+01,0.00e+00,
175,-1.60e+01,4.00e-01,
176,-1.60e+01,0.00e+00,
177,-2.20e+01,6.00e-01,
178,-2.20e+01,6.00e-01,
179,-1.60e+01,0.00e+00,
180,-1.40e+01,0.00e+00,
181,-2.20e+01,6.00e-01,
182,-2.20e+01,0.00e+00,
183,-1.40e+01,6.00e-01,
184,-1.40e+01,0.00e+00,
185,-2.20e+01,6.00e-01,
186,-2.20e+01,0.00e+00,
187,-1.40e+01,6.00e-01,
188,-1.40e+01,6.00e-01,
189,-2.20e+01,0.00e+00,
190,-2.20e+01,6.00e-01,
191,-1.40e+01,0.00e+00,
192,-1.40e+01,6.00e-01,
193,-2.20e+01,0.00e+00,
194,-2.20e+01,6.00e-01,
195,-1.40e+01,0.00e+00,
196,-1.40e+01,6.00e-01,
197,-2.20e+01,2.00e-01,
198,-2.20e+01,6.00e-01,
199,-1.40e+01,0.00e+00,
200,-1.40e+01,6.00e-01,
201,-2.20e+01,0.00e+00,
202,-2.20e+01,4.00e-01,
203,-1.40e+01,0.00e+00,
204,-2.20e+01,0.00e+00,
205,-1.40e+01,6.00e-01,
206,-1.40e+01,0.00e+00,
207,-2.20e+01,6.00e-01,
208,-1.40e+01,6.00e-01,
209,-2.20e+01,0.00e+00,
210,-1.40e+01,6.00e-01,
211,-2.20e+01,0.00e+00,
212,-2.20e+01,6.00e-01,
213,-1.40e+01,2.00e-01,
214,-2.00e+01,6.00e-01,
215,-1.40e+01,2.00e-01,
216,-2.00e+01,2.00e-01,
217,-1.40e+01,6.00e-01,
218,-1.40e+01,6.00e-01,
219,-2.00e+01,2.00e-01,
220,-2.00e+01,6.00e-01,
221,-1.40e+01,0.00e+00,
222,-1.40e+01,2.00e-01,
223,-2.00e+01,6.00e-01,
224,-2.00e+01,2.00e-01,
225,-1.20e+01,6.00e-01,
226,-1.20e+01,6.00e-01,
227,-2.00e+01,2.00e-01,
228,-2.00e+01,6.00e-01,
229,-1.20e+01,0.00e+00,
230,-1.20e+01,6.00e-01,
231,-2.00e+01,2.00e-01,
232,-2.00e+01,6.00e-01,
233,-1.20e+01,0.00e+00,
234,-1.20e+01,6.00e-01,
235,-2.00e+01,0.00e+00,
236,-2.00e+01,0.00e+00,
237,-1.20e+01,6.00e-01,
238,-1.20e+01,0.00e+00,
239,-2.00e+01,6.00e-01,
240,-2.00e+01,6.00e-01,
241,-1.20e+01,0.00e+00,
242,-1.20e+01,6.00e-01,
243,-2.00e+01,2.00e-01,
244,-1.20e+01,6.00e-01,
245,-2.00e+01,0.00e+00,
246,-1.20e+01,0.00e+00,
247,-2.00e+01,4.00e-01,
248,-1.20e+01,0.00e+00,
249,-2.00e+01,6.00e-01,
250,-1.20e+01,6.00e-01,
251,-2.00e+01,0.00e+00,
252,-1.20e+01,6.00e-01,
253,-2.00e+01,0.00e+00,
254,-2.00e+01,6.00e-01,
255,-1.20e+01,0.00e+00,
256,-1.20e+01,0.00e+00,
257,-2.00e+01,6.00e-01,
258,-2.00e+01,4.00e-01,
259,-1.20e+01,0.00e+00,
260,-1.20e+01,0.00e+00,
261,-2.00e+01,6.00e-01,
262,-1.80e+01,4.00e-01,
263,-1.20e+01,0.00e+00,
264,-1.80e+01,4.00e-01,
265,-1.00e+01,0.00e+00,
266,-1.80e+01,4.00e-01,
267,-1.00e+01,0.00e+00,
268,-1.00e+01,0.00e+00,
269,-1.80e+01,6.00e-01,
270,-1.80e+01,6.00e-01,
271,-1.00e+01,0.00e+00,
272,-1.00e+01,6.00e-01,
273,-1.80e+01,0.00e+00,
274,-1.80e+01,0.00e+00,
275,-1.00e+01,6.00e-01,
276,-1.00e+01,0.00e+00,
277,-1.80e+01,6.00e-01,
278,-1.80e+01,6.00e-01,
279,-1.00e+01,0.00e+00,
280,-1.00e+01,6.00e-01,
281,-1.80e+01,0.00e+00,
282,-1.80e+01,0.00e+00,
283,-1.00e+01,4.00e-01,
284,-1.00e+01,0.00e+00,
285,-1.80e+01,6.00e-01,
286,-1.80e+01,0.00e+00,
287,-1.00e+01,6.00e-01,
288,-1.00e+01,0.00e+00,
289,-1.80e+01,6.00e-01,
290,-1.80e+01,0.00e+00,
291,-1.00e+01,4.00e-01,
292,-1.00e+01,4.00e-01,
293,-1.80e+01,0.00e+00,
294,-1.00e+01,0.00e+00,
295,-1.80e+01,4.00e-01,
296,-1.80e+01,4.00e-01,
297,-1.00e+01,0.00e+00,
298,-1.00e+01,4.00e-01,
299,-1.80e+01,0.00e+00,
300,-1.80e+01,0.00e+00,
301,-1.00e+01,4.00e-01,
302,-1.00e+01,4.00e-01,
303,-1.80e+01,0.00e+00,
304,-1.00e+01,0.00e+00,
305,-1.80e+01,4.00e-01,
306,-1.00e+01,0.00e+00,
307,-1.60e+01,4.00e-01,
308,-1.60e+01,0.00e+00,
309,-8.00e+00,4.00e-01,
310,-8.00e+00,0.00e+00,
311,-1.60e+01,4.00e-01,
312,-1.60e+01,4.00e-01,
313,-8.00e+00,-2.00e-01,
314,-8.00e+00,4.00e-01,
315,-1.60e+01,0.00e+00,
316,-1.60e+01,4.00e-01,
317,-8.00e+00,0.00e+00,
318,-8.00e+00,4.00e-01,
319,-1.60e+01,0.00e+00,
320,-1.60e+01,4.00e-01,
321,-8.00e+00,0.00e+00,
322,-8.00e+00,0.00e+00,
323,-1.60e+01,6.00e-01,
324,-1.60e+01,0.00e+00,
325,-8.00e+00,4.00e-01,
326,-8.00e+00,0.00e+00,
327,-1.60e+01,4.00e-01,
328,-1.60e+01,4.00e-01,
329,-8.00e+00,0.00e+00,
330,-8.00e+00,0.00e+00,
331,-1.60e+01,6.00e-01,
332,-1.60e+01,0.00e+00,
333,-8.00e+00,6.00e-01,
334,-8.00e+00,0.00e+00,
335,-1.60e+01,6.00e-01,
336,-8.00e+00,6.00e-01,
337,-1.60e+01,0.00e+00,
338,-8.00e+00,0.00e+00,
339,-1.60e+01,6.00e-01,
340,-8.00e+00,0.00e+00,
341,-1.60e+01,6.00e-01,
342,-1.60e+01,6.00e-01,
343,-8.00e+00,0.00e+00,
344,-8.00e+00,6.00e-01,
345,-1.60e+01,0.00e+00,
346,-1.60e+01,0.00e+00,
347,-8.00e+00,4.00e-01,
348,-8.00e+00,0.00e+00,
349,-1.60e+01,6.00e-01,
350,-1.60e+01,0.00e+00,
351,-6.00e+00,6.00e-01,
352,-6.00e+00,6.00e-01,
353,-1.40e+01,0.00e+00,
354,-1.40e+01,0.00e+00,
355,-6.00e+00,6.00e-01,
356,-6.00e+00,0.00e+00,
357,-1.40e+01,6.00e-01,
358,-1.40e+01,0.00e+00,
359,-6.00e+00,6.00e-01,
360,-1.40e+01,0.00e+00,
361,-4.00e+00,6.00e-01,
362,-1.40e+01,0.00e+00,
363,-6.00e+00,4.00e-01,
364,-4.00e+00,4.00e-01,
365,-1.40e+01,0.00e+00,
366,-1.40e+01,0.00e+00,
367,-4.00e+00,4.00e-01,
368,-1.40e+01,4.00e-01,
369,-4.00e+00,0.00e+00,
370,-1.40e+01,0.00e+00,
371,-4.00e+00,4.00e-01,
372,-1.40e+01,4.00e-01,
373,-6.00e+00,0.00e+00,
374,-1.40e+01,4.00e-01,
375,-4.00e+00,-2.00e-01,
376,-1.40e+01,0.00e+00,
377,-4.00e+00,6.00e-01,
378,-1.40e+01,0.00e+00,
379,-4.00e+00,6.00e-01,
380,-1.40e+01,0.00e+00,
381,-4.00e+00,6.00e-01,
382,-1.20e+01,4.00e-01,
383,-4.00e+00,0.00e+00,
384,-1.40e+01,4.00e-01,
385,-4.00e+00,0.00e+00,
386,-4.00e+00,0.00e+00,
387,-1.40e+01,6.00e-01,
388,-1.40e+01,6.00e-01,
389,-4.00e+00,0.00e+00,
390,-4.00e+00,0.00e+00,
391,-1.40e+01,4.00e-01,
392,-1.40e+01,0.00e+00,
393,-4.00e+00,6.00e-01,
394,-4.00e+00,0.00e+00,
395,-1.40e+01,6.00e-01,
396,-1.20e+01,6.00e-01,
397,-4.00e+00,0.00e+00,
398,-1.20e+01,0.00e+00,
399,-2.00e+00,6.00e-01,
400,-1.20e+01,0.00e+00,
401,-4.00e+00,6.00e-01,
402,-2.00e+00,0.00e+00,
403,-1.20e+01,6.00e-01,
404,-1.20e+01,6.00e-01,
405,-2.00e+00,2.00e-01,
406,-1.20e+01,6.00e-01,
407,-2.00e+00,2.00e-01,
408,-1.20e+01,6.00e-01,
409,-2.00e+00,0.00e+00,
410,-2.00e+00,6.00e-01,
411,-1.20e+01,2.00e-01,
412,-2.00e+00,6.00e-01,
413,-1.20e+01,2.00e-01,
414,-1.20e+01,2.00e-01,
415,-2.00e+00,8.00e-01,
416,-2.00e+00,8.00e-01,
417,-1.20e+01,2.00e-01,
418,-1.20e+01,6.00e-01,
419,-2.00e+00,2.00e-01,
420,-2.00e+00,2.00e-01,
421,-1.20e+01,8.00e-01,
422,-2.00e+00,2.00e-01,
423,-1.20e+01,8.00e-01,
424,-2.00e+00,2.00e-01,
425,-1.20e+01,8.00e-01,
426,-1.20e+01,6.00e-01,
427,-2.00e+00,2.00e-01,
428,-2.00e+00,2.00e-01,
429,-1.20e+01,8.00e-01,
430,-1.20e+01,2.00e-01,
431,-2.00e+00,8.00e-01,
432,-2.00e+00,8.00e-01,
433,-1.20e+01,2.00e-01,
434,-1.20e+01,8.00e-01,
435,-2.00e+00,2.00e-01,
436,-2.00e+00,2.00e-01,
437,-1.00e+01,8.00e-01,
438,-1.00e+01,2.00e-01,
439,-2.00e+00,8.00e-01,
440,-1.00e+01,2.00e-01,
441,0.00e+00,8.00e-01,
442,-1.00e+01,2.00e-01,
443,0.00e+00,8.00e-01,
444,-8.00e+00,8.00e-01,
445,0.00e+00,2.00e-01,
446,-8.00e+00,8.00e-01,
447,0.00e+00,2.00e-01,
448,-2.00e+00,8.00e-01,
449,-1.00e+01,4.00e-01,
450,-1.00e+01,4.00e-01,
451,0.00e+00,1.00e+00,
452,0.00e+00,1.00e+00,
453,-8.00e+00,4.00e-01,
454,0.00e+00,4.00e-01,
455,-1.00e+01,1.00e+00,
456,0.00e+00,4.00e-01,
457,-8.00e+00,1.00e+00,
458,-8.00e+00,1.20e+00,
459,0.00e+00,4.00e-01,
460,0.00e+00,1.00e+00,
461,-1.00e+01,4.00e-01,
462,0.00e+00,1.00e+00,
463,-8.00e+00,4.00e-01,
464,0.00e+00,4.00e-01,
465,-1.00e+01,1.00e+00,
466,0.00e+00,1.00e+00,
467,-8.00e+00,6.00e-01,
468,-1.00e+01,1.00e+00,
469,0.00e+00,6.00e-01,
470,0.00e+00,1.00e+00,
471,-8.00e+00,6.00e-01,
472,0.00e+00,1.00e+00,
473,-1.00e+01,6.00e-01,
474,0.00e+00,6.00e-01,
475,-1.00e+01,1.40e+00,
476,-8.00e+00,6.00e-01,
477,0.00e+00,1.40e+00,
478,0.00e+00,1.40e+00,
479,-8.00e+00,6.00e-01,
480,-1.00e+01,8.00e-01,
481,0.00e+00,1.40e+00,
482,2.00e+00,8.00e-01,
483,-8.00e+00,1.40e+00,
484,-6.00e+00,1.00e+00,
485,2.00e+00,1.40e+00,
486,2.00e+00,1.00e+00,
487,-6.00e+00,1.60e+00,
488,-6.00e+00,1.00e+00,
489,2.00e+00,1.40e+00,
490,-6.00e+00,1.00e+00,
491,2.00e+00,1.60e+00,
492,-6.00e+00,1.00e+00,
493,2.00e+00,1.40e+00,
494,2.00e+00,1.00e+00,
495,-6.00e+00,1.60e+00,
496,-6.00e+00,1.60e+00,
497,2.00e+00,1.00e+00,
498,2.00e+00,1.00e+00,
499,-6.00e+00,1.60e+00,
500,-6.00e+00,1.60e+00,
501,2.00e+00,1.00e+00,
502,2.00e+00,1.00e+00,
503,-6.00e+00,1.60e+00,
504,2.00e+00,1.20e+00,
505,-6.00e+00,1.60e+00,
506,2.00e+00,1.60e+00,
507,-6.00e+00,1.00e+00,
508,2.00e+00,1.00e+00,
509,-6.00e+00,2.80e+00,
510,-6.00e+00,2.40e+00,
511,2.00e+00,4.20e+00,
512,2.00e+00,3.60e+00,
513,-6.00e+00,5.20e+00,
514,-6.00e+00,5.00e+00,
515,2.00e+00,6.60e+00,
516,2.00e+00,6.00e+00,
517,-6.00e+00,7.40e+00,
518,-6.00e+00,7.20e+00,
519,2.00e+00,8.20e+00,
520,2.00e+00,7.80e+00,
521,-6.00e+00,8.80e+00,
522,-6.00e+00,8.40e+00,
523,2.00e+00,9.20e+00,
524,-6.00e+00,8.80e+00,
525,4.00e+00,9.60e+00,
526,-6.00e+00,9.00e+00,
527,4.00e+00,9.80e+00,
528,4.00e+00,9.60e+00,
529,-6.00e+00,8.80e+00,
530,-6.00e+00,9.60e+00,
531,4.00e+00,8.80e+00,
532,4.00e+00,9.80e+00,
533,-4.00e+00,9.00e+00,
534,-4.00e+00,9.60e+00,
535,4.00e+00,8.80e+00,
536,4.00e+00,9.40e+00,
537,-4.00e+00,8.40e+00,
538,-4.00e+00,9.00e+00,
539,4.00e+00,8.20e+00,
540,4.00e+00,9.00e+00,
541,-4.00e+00,8.00e+00,
542,-4.00e+00,8.80e+00,
543,4.00e+00,8.00e+00,
544,-4.00e+00,7.40e+00,
545,4.00e+00,8.60e+00,
546,4.00e+00,8.40e+00,
547,-4.00e+00,7.60e+00,
548,-4.00e+00,8.20e+00,
549,4.00e+00,7.20e+00,
550,4.00e+00,8.00e+00,
551,-4.00e+00,7.20e+00,
552,-4.00e+00,7.80e+00,
553,4.00e+00,6.80e+00,
554,4.00e+00,7.40e+00,
555,-4.00e+00,6.40e+00,
556,-4.00e+00,6.80e+00,
557,4.00e+00,5.80e+00,
558,4.00e+00,6.60e+00,
559,-4.00e+00,5.60e+00,
560,-4.00e+00,6.00e+00,
561,4.00e+00,4.80e+00,
562,4.00e+00,5.40e+00,
563,-4.00e+00,4.20e+00,
564,-4.00e+00,4.40e+00,
565,4.00e+00,3.20e+00,
566,4.00e+00,3.20e+00,
567,-4.00e+00,2.00e+00,
568,-4.00e+00,2.40e+00,
569,4.00e+00,8.00e-01,
570,-4.00e+00,1.00e+00,
571,6.00e+00,-4.00e-01,
572,-4.00e+00,0.00e+00,
573,6.00e+00,-1.60e+00,
574,6.00e+00,-1.00e+00,
575,-4.00e+00,-2.00e+00,
576,-4.00e+00,-2.00e+00,
577,6.00e+00,-3.20e+00,
578,6.00e+00,-3.20e+00,
579,-4.00e+00,-2.60e+00,
580,-4.00e+00,-2.60e+00,
581,6.00e+00,-3.20e+00,
582,6.00e+00,-3.00e+00,
583,-2.00e+00,-2.40e+00,
584,-2.00e+00,-2.40e+00,
585,6.00e+00,-2.80e+00,
586,6.00e+00,-2.40e+00,
587,-2.00e+00,-2.80e+00,
588,-2.00e+00,-2.80e+00,
589,6.00e+00,-2.20e+00,
590,-2.00e+00,-2.80e+00,
591,6.00e+00,-2.20e+00,
592,6.00e+00,-2.80e+00,
593,-2.00e+00,-2.20e+00,
594,-2.00e+00,-2.20e+00,
595,6.00e+00,-2.60e+00,
596,6.00e+00,-2.60e+00,
597,-2.00e+00,-2.20e+00,
598,-2.00e+00,-2.20e+00,
599,6.00e+00,-2.60e+00,
600,6.00e+00,-2.60e+00,
601,-2.00e+00,-2.00e+00,
602,-2.00e+00,-2.00e+00,
603,6.00e+00,-2.40e+00,
604,6.00e+00,-2.00e+00,
605,-2.00e+00,-2.40e+00,
606,-2.00e+00,-2.00e+00,
607,6.00e+00,-2.40e+00,
608,6.00e+00,-2.40e+00,
609,-2.00e+00,-1.80e+00,
610,-2.00e+00,-2.20e+00,
611,6.00e+00,-1.60e+00,
612,6.00e+00,-1.60e+00,
613,-2.00e+00,-2.20e+00,
614,-2.00e+00,-1.60e+00,
615,6.00e+00,-2.20e+00,
616,8.00e+00,-2.00e+00,
617,-2.00e+00,-1.40e+00,
618,-2.00e+00,-2.20e+00,
619,8.00e+00,-1.40e+00,
620,8.00e+00,-2.00e+00,
621,-2.00e+00,-1.20e+00,
622,0.00e+00,-1.20e+00,
623,8.00e+00,-1.80e+00,
624,8.00e+00,-1.80e+00,
625,0.00e+00,-1.40e+00,
626,0.00e+00,-1.80e+00,
627,8.00e+00,-1.20e+00,
628,0.00e+00,-1.80e+00,
629,8.00e+00,-1.20e+00,
630,0.00e+00,-1.20e+00,
631,8.00e+00,-1.60e+00,
632,0.00e+00,-1.80e+00,
633,8.00e+00,-1.20e+00,
634,0.00e+00,-1.20e+00,
635,8.00e+00,-1.60e+00,
636,0.00e+00,-1.60e+00,
637,8.00e+00,-1.00e+00,
638,8.00e+00,-1.60e+00,
639,0.00e+00,-1.00e+00,
640,0.00e+00,-1.00e+00,
641,8.00e+00,-1.60e+00,
642,8.00e+00,-1.00e+00,
643,0.00e+00,-1.60e+00,
644,0.00e+00,-1.60e+00,
645,8.00e+00,-1.00e+00,
646,8.00e+00,-1.40e+00,
647,0.00e+00,-1.00e+00,
648,0.00e+00,-1.40e+00,
649,8.00e+00,-8.00e-01,
650,8.00e+00,-8.00e-01,
651,0.00e+00,-1.40e+00,
652,0.00e+00,-8.00e-01,
653,8.00e+00,-1.40e+00,
654,8.00e+00,-8.00e-01,
655,0.00e+00,-1.40e+00,
656,0.00e+00,-1.40e+00,
657,8.00e+00,-8.00e-01,
658,8.00e+00,-1.20e+00,
659,0.00e+00,-6.00e-01,
660,2.00e+00,-6.00e-01,
661,8.00e+00,-1.20e+00,
662,1.00e+01,-1.20e+00,
663,2.00e+00,-8.00e-01,
664,2.00e+00,-1.20e+00,
665,1.00e+01,-6.00e-01,
666,1.00e+01,-1.20e+00,
667,2.00e+00,-6.00e-01,
668,2.00e+00,-6.00e-01,
669,1.00e+01,-1.20e+00,
670,2.00e+00,-1.20e+00,
671,1.00e+01,-6.00e-01,
672,2.00e+00,-6.00e-01,
673,1.00e+01,-1.00e+00,
674,2.00e+00,-1.00e+00,
675,1.00e+01,-4.00e-01,
676,2.00e+00,-1.00e+00,
677,1.00e+01,-4.00e-01,
678,2.00e+00,-4.00e-01,
679,1.00e+01,-1.00e+00,
680,1.00e+01,-1.00e+00,
681,2.00e+00,-4.00e-01,
682,2.00e+00,-1.00e+00,
683,1.00e+01,-4.00e-01,
684,1.00e+01,-4.00e-01,
685,2.00e+00,-1.00e+00,
686,2.00e+00,-4.00e-01,
687,1.00e+01,-8.00e-01,
688,1.00e+01,-8.00e-01,
689,2.00e+00,-4.00e-01,
690,2.00e+00,-8.00e-01,
691,1.00e+01,-4.00e-01,
692,1.00e+01,-8.00e-01,
693,2.00e+00,-2.00e-01,
694,2.00e+00,-8.00e-01,
695,1.00e+01,-2.00e-01,
696,1.00e+01,-2.00e-01,
697,2.00e+00,-8.00e-01,
698,2.00e+00,-8.00e-01,
699,1.00e+01,-2.00e-01,
700,1.00e+01,-2.00e-01,
701,2.00e+00,-6.00e-01,
702,2.00e+00,-6.00e-01,
703,1.00e+01,0.00e+00,
704,1.40e+01,0.00e+00,
705,4.00e+00,-6.00e-01,
706,4.00e+00,0.00e+00,
707,1.40e+01,-6.00e-01,
708,4.00e+00,-6.00e-01,
709,1.40e+01,0.00e+00,
710,4.00e+00,0.00e+00,
711,1.20e+01,-4.00e-01,
712,4.00e+00,-4.00e-01,
713,1.40e+01,2.00e-01,
714,4.00e+00,2.00e-01,
715,1.40e+01,-4.00e-01,
716,4.00e+00,-4.00e-01,
717,1.20e+01,2.00e-01,
718,4.00e+00,-4.00e-01,
719,1.40e+01,2.00e-01,
720,4.00e+00,2.00e-01,
721,1.40e+01,-4.00e-01,
722,1.40e+01,2.00e-01,
723,4.00e+00,-2.00e-01,
724,4.00e+00,2.00e-01,
725,1.40e+01,-4.00e-01,
726,1.20e+01,2.00e-01,
727,4.00e+00,-4.00e-01,
728,4.00e+00,2.00e-01,
729,1.40e+01,-4.00e-01,
730,1.40e+01,2.00e-01,
731,4.00e+00,-2.00e-01,
732,4.00e+00,-2.00e-01,
733,1.20e+01,2.00e-01,
734,1.40e+01,2.00e-01,
735,4.00e+00,-2.00e-01,
736,4.00e+00,2.00e-01,
737,1.40e+01,-2.00e-01,
738,1.40e+01,2.00e-01,
739,4.00e+00,-2.00e-01,
740,1.40e+01,-2.00e-01,
741,4.00e+00,2.00e-01,
742,4.00e+00,-2.00e-01,
743,1.40e+01,2.00e-01,
744,4.00e+00,2.00e-01,
745,1.40e+01,-2.00e-01,
746,4.00e+00,2.00e-01,
747,1.40e+01,-4.00e-01,
748,4.00e+00,-2.00e-01,
749,1.40e+01,2.00e-01,
750,6.00e+00,-2.00e-01,
751,1.60e+01,4.00e-01,
752,6.00e+00,-2.00e-01,
753,1.60e+01,2.00e-01,
754,6.00e+00,2.00e-01,
755,1.60e+01,-2.00e-01,
756,6.00e+00,-2.00e-01,
757,1.60e+01,4.00e-01,
758,6.00e+00,-2.00e-01,
759,1.60e+01,4.00e-01,
760,1.60e+01,4.00e-01,
761,6.00e+00,-2.00e-01,
762,6.00e+00,4.00e-01,
763,1.60e+01,-2.00e-01,
764,1.60e+01,-2.00e-01,
765,6.00e+00,4.00e-01,
766,6.00e+00,4.00e-01,
767,1.60e+01,-2.00e-01,
768,1.60e+01,4.00e-01,
769,6.00e+00,0.00e+00,
770,6.00e+00,4.00e-01,
771,1.60e+01,-2.00e-01,
772,1.60e+01,4.00e-01,
773,6.00e+00,-2.00e-01,
774,8.00e+00,4.00e-01,
775,1.60e+01,-2.00e-01,
