X,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,-1.198000e+01,2.000000e-02
104,6.00e+00,-3.20e+00,
105,-2.00e+00,-3.60e+00,
106,-2.00e+00,-3.60e+00,
107,6.00e+00,-3.20e+00,
108,-2.00e+00,-3.60e+00,
109,6.00e+00,-3.20e+00,
110,6.00e+00,-3.60e+00,
111,-2.00e+00,-3.00e+00,
112,6.00e+00,-3.40e+00,
113,-2.00e+00,-2.80e+00,
114,-2.00e+00,-3.40e+00,
115,6.00e+00,-2.80e+00,
116,6.00e+00,-3.40e+00,
117,-2.00e+00,-2.80e+00,
118,6.00e+00,-3.40e+00,
119,-2.00e+00,-2.80e+00,
120,-2.00e+00,-2.80e+00,
121,6.00e+00,-3.20e+00,
122,-2.00e+00,-3.20e+00,
123,6.00e+00,-2.60e+00,
124,8.00e+00,-2.60e+00,
125,-2.00e+00,-3.20e+00,
126,8.00e+00,-2.60e+00,
127,-2.00e+00,-3.00e+00,
128,0.00e+00,-3.00e+00,
129,8.00e+00,-2.40e+00,
130,8.00e+00,-3.00e+00,
131,0.00e+00,-2.40e+00,
132,8.00e+00,-2.40e+00,
133,0.00e+00,-2.80e+00,
134,0.00e+00,-2.20e+00,
135,8.00e+00,-2.80e+00,
136,0.00e+00,-2.20e+00,
137,8.00e+00,-2.60e+00,
138,8.00e+00,-2.60e+00,
139,0.00e+00,-2.00e+00,
140,0.00e+00,-2.00e+00,
141,8.00e+00,-2.60e+00,
142,0.00e+00,-2.20e+00,
143,8.00e+00,-2.60e+00,
144,8.00e+00,-2.60e+00,
145,0.00e+00,-2.00e+00,
146,0.00e+00,-2.00e+00,
147,8.00e+00,-2.60e+00,
148,0.00e+00,-2.00e+00,
149,8.00e+00,-2.60e+00,
150,8.00e+00,-2.40e+00,
151,0.00e+00,-1.60e+00,
152,8.00e+00,-2.40e+00,
153,0.00e+00,-1.60e+00,
154,0.00e+00,-2.00e+00,
155,8.00e+00,-1.60e+00,
156,8.00e+00,-1.40e+00,
157,0.00e+00,-2.20e+00,
158,8.00e+00,-1.40e+00,
159,0.00e+00,-2.20e+00,
160,8.00e+00,-1.80e+00,
161,0.00e+00,-1.40e+00,
162,0.00e+00,-1.40e+00,
163,8.00e+00,-2.00e+00,
164,8.00e+00,-1.80e+00,
165,0.00e+00,-1.20e+00,
166,2.00e+00,-1.20e+00,
167,8.00e+00,-1.80e+00,
168,2.00e+00,-1.60e+00,
169,1.00e+01,-1.20e+00,
170,1.00e+01,-1.60e+00,
171,2.00e+00,-1.00e+00,
172,1.00e+01,-1.00e+00,
173,2.00e+00,-1.60e+00,
174,2.00e+00,-1.40e+00,
175,1.00e+01,-1.00e+00,
176,2.00e+00,-1.40e+00,
177,1.00e+01,-1.00e+00,
178,1.00e+01,-1.40e+00,
179,2.00e+00,-8.00e-01,
180,2.00e+00,-1.40e+00,
181,1.00e+01,-8.00e-01,
182,2.00e+00,-8.00e-01,
183,1.00e+01,-1.40e+00,
184,1.00e+01,-8.00e-01,
185,2.00e+00,-1.20e+00,
186,2.00e+00,-8.00e-01,
187,1.00e+01,-1.40e+00,
188,2.00e+00,-1.20e+00,
189,1.00e+01,-8.00e-01,
190,1.00e+01,-1.20e+00,
191,2.00e+00,-6.00e-01,
192,1.00e+01,-6.00e-01,
193,2.00e+00,-1.00e+00,
194,2.00e+00,-1.00e+00,
195,1.00e+01,-6.00e-01,
196,1.00e+01,-1.00e+00,
197,2.00e+00,-6.00e-01,
198,1.00e+01,-6.00e-01,
199,2.00e+00,-1.00e+00,
200,1.00e+01,-1.00e+00,
201,2.00e+00,-4.00e-01,
202,2.00e+00,-1.00e+00,
203,1.00e+01,-6.00e-01,
204,1.00e+01,-1.00e+00,
205,2.00e+00,-4.00e-01,
206,1.00e+01,-1.00e+00,
207,2.00e+00,-4.00e-01,
208,2.00e+00,-4.00e-01,
209,1.00e+01,-1.00e+00,
210,4.00e+00,-4.00e-01,
211,1.20e+01,-1.00e+00,
212,4.00e+00,-8.00e-01,
213,1.40e+01,-2.00e-01,
214,4.00e+00,-2.00e-01,
215,1.40e+01,-8.00e-01,
216,4.00e+00,-2.00e-01,
217,1.20e+01,-6.00e-01,
218,1.40e+01,-2.00e-01,
219,4.00e+00,-6.00e-01,
220,4.00e+00,-6.00e-01,
221,1.40e+01,0.00e+00,
222,4.00e+00,-6.00e-01,
223,1.20e+01,-2.00e-01,
224,1.20e+01,-6.00e-01,
225,4.00e+00,0.00e+00,
226,4.00e+00,-6.00e-01,
227,1.40e+01,0.00e+00,
228,4.00e+00,0.00e+00,
229,1.40e+01,-6.00e-01,
230,4.00e+00,0.00e+00,
231,1.40e+01,-4.00e-01,
232,1.20e+01,-4.00e-01,
233,4.00e+00,2.00e-01,
234,4.00e+00,2.00e-01,
235,1.40e+01,-4.00e-01,
236,4.00e+00,2.00e-01,
237,1.40e+01,-2.00e-01,
238,1.40e+01,2.00e-01,
239,4.00e+00,-4.00e-01,
240,1.40e+01,2.00e-01,
241,4.00e+00,-2.00e-01,
242,4.00e+00,2.00e-01,
243,1.20e+01,-2.00e-01,
244,1.40e+01,-2.00e-01,
245,4.00e+00,2.00e-01,
246,1.40e+01,-2.00e-01,
247,6.00e+00,4.00e-01,
248,4.00e+00,-2.00e-01,
249,1.40e+01,4.00e-01,
250,4.00e+00,-2.00e-01,
251,1.40e+01,4.00e-01,
252,1.40e+01,4.00e-01,
253,4.00e+00,-2.00e-01,
254,4.00e+00,4.00e-01,
255,1.40e+01,0.00e+00,
256,4.00e+00,0.00e+00,
257,1.60e+01,4.00e-01,
258,6.00e+00,4.00e-01,
259,1.60e+01,0.00e+00,
260,6.00e+00,0.00e+00,
261,1.60e+01,4.00e-01,
262,6.00e+00,4.00e-01,
263,1.40e+01,0.00e+00,
264,1.60e+01,4.00e-01,
265,6.00e+00,-2.00e-01,
266,1.60e+01,0.00e+00,
267,6.00e+00,6.00e-01,
268,1.60e+01,0.00e+00,
269,6.00e+00,4.00e-01,
270,1.60e+01,0.00e+00,
271,6.00e+00,6.00e-01,
272,1.60e+01,0.00e+00,
273,6.00e+00,6.00e-01,
274,6.00e+00,0.00e+00,
275,1.60e+01,6.00e-01,
276,6.00e+00,4.00e-01,
277,1.60e+01,0.00e+00,
278,1.60e+01,4.00e-01,
279,6.00e+00,0.00e+00,
280,6.00e+00,4.00e-01,
281,1.60e+01,0.00e+00,
282,1.60e+01,4.00e-01,
283,6.00e+00,-2.00e-01,
284,6.00e+00,4.00e-01,
285,1.60e+01,-2.00e-01,
286,1.60e+01,0.00e+00,
287,8.00e+00,4.00e-01,
288,6.00e+00,4.00e-01,
289,1.60e+01,0.00e+00,
290,1.60e+01,0.00e+00,
291,6.00e+00,4.00e-01,
292,6.00e+00,0.00e+00,
293,1.60e+01,4.00e-01,
294,1.60e+01,4.00e-01,
295,6.00e+00,0.00e+00,
296,1.60e+01,6.00e-01,
297,6.00e+00,0.00e+00,
298,1.60e+01,4.00e-01,
299,8.00e+00,0.00e+00,
300,1.80e+01,6.00e-01,
301,6.00e+00,0.00e+00,
302,8.00e+00,4.00e-01,
303,1.60e+01,-2.00e-01,
304,1.80e+01,4.00e-01,
305,1.00e+01,0.00e+00,
306,1.80e+01,0.00e+00,
307,8.00e+00,6.00e-01,
308,1.00e+01,0.00e+00,
309,1.80e+01,6.00e-01,
310,8.00e+00,2.00e-01,
311,1.80e+01,6.00e-01,
312,1.80e+01,6.00e-01,
313,8.00e+00,0.00e+00,
314,1.80e+01,6.00e-01,
315,8.00e+00,2.00e-01,
316,1.00e+01,6.00e-01,
317,1.80e+01,0.00e+00,
318,1.80e+01,6.00e-01,
319,1.00e+01,0.00e+00,
320,1.80e+01,6.00e-01,
321,1.00e+01,0.00e+00,
322,8.00e+00,6.00e-01,
323,1.80e+01,0.00e+00,
324,1.80e+01,0.00e+00,
325,1.00e+01,6.00e-01,
326,1.80e+01,6.00e-01,
327,1.00e+01,0.00e+00,
328,1.00e+01,6.00e-01,
329,1.80e+01,2.00e-01,
330,1.80e+01,6.00e-01,
331,8.00e+00,2.00e-01,
332,1.80e+01,2.00e-01,
333,1.00e+01,8.00e-01,
334,1.80e+01,2.00e-01,
335,1.00e+01,8.00e-01,
336,1.00e+01,8.00e-01,
337,1.80e+01,2.00e-01,
338,1.80e+01,6.00e-01,
339,1.00e+01,2.00e-01,
340,1.80e+01,2.00e-01,
341,1.00e+01,8.00e-01,
342,1.00e+01,2.00e-01,
343,1.80e+01,6.00e-01,
344,1.80e+01,6.00e-01,
345,1.20e+01,0.00e+00,
346,1.20e+01,2.00e-01,
347,2.00e+01,6.00e-01,
348,1.20e+01,2.00e-01,
349,2.00e+01,6.00e-01,
350,1.20e+01,6.00e-01,
351,2.00e+01,2.00e-01,
352,2.00e+01,2.00e-01,
353,1.20e+01,6.00e-01,
354,1.20e+01,6.00e-01,
355,2.00e+01,2.00e-01,
356,1.20e+01,2.00e-01,
357,2.00e+01,6.00e-01,
358,2.00e+01,6.00e-01,
359,1.20e+01,0.00e+00,
360,2.00e+01,6.00e-01,
361,1.20e+01,0.00e+00,
362,1.20e+01,6.00e-01,
363,2.00e+01,2.00e-01,
364,2.00e+01,6.00e-01,
365,1.20e+01,0.00e+00,
366,2.00e+01,6.00e-01,
367,1.20e+01,2.00e-01,
368,1.20e+01,2.00e-01,
369,2.00e+01,8.00e-01,
370,2.00e+01,2.00e-01,
371,1.20e+01,8.00e-01,
372,2.00e+01,2.00e-01,
373,1.20e+01,6.00e-01,
374,1.20e+01,2.00e-01,
375,2.00e+01,8.00e-01,
376,2.00e+01,2.00e-01,
377,1.20e+01,6.00e-01,
378,2.00e+01,6.00e-01,
379,1.20e+01,2.00e-01,
380,2.00e+01,6.00e-01,
381,1.20e+01,2.00e-01,
382,1.20e+01,6.00e-01,
383,2.00e+01,0.00e+00,
384,2.00e+01,6.00e-01,
385,1.20e+01,0.00e+00,
386,1.40e+01,2.00e-01,
387,2.00e+01,8.00e-01,
388,1.20e+01,2.00e-01,
389,2.00e+01,6.00e-01,
390,2.00e+01,2.00e-01,
391,1.40e+01,8.00e-01,
392,2.20e+01,2.00e-01,
393,1.40e+01,8.00e-01,
394,1.40e+01,8.00e-01,
395,2.20e+01,2.00e-01,
396,1.40e+01,8.00e-01,
397,2.20e+01,2.00e-01,
398,2.20e+01,2.00e-01,
399,1.40e+01,6.00e-01,
400,2.20e+01,2.00e-01,
401,1.40e+01,8.00e-01,
402,1.40e+01,8.00e-01,
403,2.20e+01,2.00e-01,
404,2.20e+01,2.00e-01,
405,1.40e+01,8.00e-01,
406,2.20e+01,8.00e-01,
407,1.40e+01,2.00e-01,
408,1.40e+01,8.00e-01,
409,2.20e+01,2.00e-01,
410,2.20e+01,8.00e-01,
411,1.40e+01,4.00e-01,
412,2.20e+01,8.00e-01,
413,1.40e+01,4.00e-01,
414,1.40e+01,4.00e-01,
415,2.20e+01,8.00e-01,
416,1.40e+01,8.00e-01,
417,2.20e+01,2.00e-01,
418,2.20e+01,2.00e-01,
419,1.40e+01,8.00e-01,
420,2.20e+01,8.00e-01,
421,1.40e+01,2.00e-01,
422,1.40e+01,8.00e-01,
423,2.20e+01,2.00e-01,
424,2.20e+01,2.00e-01,
425,1.40e+01,8.00e-01,
426,2.20e+01,2.00e-01,
427,1.40e+01,8.00e-01,
428,1.40e+01,8.00e-01,
429,2.20e+01,2.00e-01,
430,2.20e+01,8.00e-01,
431,1.40e+01,2.00e-01,
432,1.40e+01,8.00e-01,
433,2.40e+01,2.00e-01,
434,1.60e+01,2.00e-01,
435,2.40e+01,6.00e-01,
436,1.60e+01,6.00e-01,
437,2.40e+01,2.00e-01,
438,2.40e+01,6.00e-01,
439,1.60e+01,2.00e-01,
440,2.40e+01,6.00e-01,
441,1.60e+01,2.00e-01,
442,1.60e+01,8.00e-01,
443,2.40e+01,2.00e-01,
444,1.60e+01,6.00e-01,
445,2.40e+01,2.00e-01,
446,2.40e+01,2.00e-01,
447,1.60e+01,8.00e-01,
448,1.60e+01,8.00e-01,
449,2.40e+01,2.00e-01,
450,1.60e+01,2.00e-01,
451,2.40e+01,8.00e-01,
452,2.40e+01,2.00e-01,
453,1.60e+01,8.00e-01,
454,1.60e+01,8.00e-01,
455,2.40e+01,2.00e-01,
456,1.60e+01,8.00e-01,
457,2.40e+01,2.00e-01,
458,2.40e+01,2.00e-01,
459,1.60e+01,8.00e-01,
460,2.40e+01,2.00e-01,
461,1.60e+01,8.00e-01,
462,1.60e+01,8.00e-01,
463,2.40e+01,2.00e-01,
464,2.40e+01,8.00e-01,
465,1.60e+01,2.00e-01,
466,2.40e+01,8.00e-01,
467,1.60e+01,4.00e-01,
468,1.60e+01,8.00e-01,
469,2.40e+01,4.00e-01,
470,1.60e+01,8.00e-01,
471,2.40e+01,4.00e-01,
472,2.40e+01,8.00e-01,
473,1.60e+01,2.00e-01,
474,2.40e+01,8.00e-01,
475,1.60e+01,2.00e-01,
476,1.60e+01,8.00e-01,
477,2.60e+01,4.00e-01,
478,2.60e+01,2.00e-01,
479,1.80e+01,8.00e-01,
480,2.60e+01,8.00e-01,
481,1.80e+01,4.00e-01,
482,1.80e+01,8.00e-01,
483,2.60e+01,4.00e-01,
484,1.80e+01,8.00e-01,
485,2.60e+01,4.00e-01,
486,2.60e+01,4.00e-01,
487,1.80e+01,1.00e+00,
488,1.80e+01,1.00e+00,
489,2.60e+01,4.00e-01,
490,1.80e+01,1.00e+00,
491,2.60e+01,4.00e-01,
492,2.60e+01,8.00e-01,
493,1.80e+01,4.00e-01,
494,1.80e+01,8.00e-01,
495,2.60e+01,4.00e-01,
496,1.80e+01,8.00e-01,
497,2.60e+01,4.00e-01,
498,2.60e+01,8.00e-01,
499,1.80e+01,4.00e-01,
500,2.60e+01,4.00e-01,
501,1.80e+01,1.00e+00,
502,1.80e+01,1.00e+00,
503,2.60e+01,4.00e-01,
504,2.60e+01,4.00e-01,
505,1.80e+01,1.20e+00,
506,2.60e+01,4.00e-01,
507,1.80e+01,1.00e+00,
508,1.80e+01,4.00e-01,
509,2.60e+01,1.00e+00,
510,2.60e+01,8.00e-01,
511,1.80e+01,4.00e-01,
512,2.60e+01,8.00e-01,
513,1.80e+01,4.00e-01,
514,1.80e+01,8.00e-01,
515,2.60e+01,4.00e-01,
516,1.80e+01,8.00e-01,
517,2.60e+01,4.00e-01,
518,2.60e+01,8.00e-01,
519,1.80e+01,2.00e-01,
520,1.80e+01,4.00e-01,
521,2.80e+01,1.00e+00,
522,1.80e+01,1.00e+00,
523,2.80e+01,4.00e-01,
524,2.00e+01,8.00e-01,
525,2.80e+01,4.00e-01,
526,2.80e+01,4.00e-01,
527,2.00e+01,1.00e+00,
528,2.00e+01,4.00e-01,
529,2.80e+01,1.00e+00,
530,2.00e+01,8.00e-01,
531,2.80e+01,4.00e-01,
532,2.80e+01,8.00e-01,
533,2.00e+01,2.00e-01,
534,2.00e+01,8.00e-01,
535,2.80e+01,2.00e-01,
536,2.00e+01,8.00e-01,
537,2.80e+01,4.00e-01,
538,2.80e+01,2.00e-01,
539,2.00e+01,8.00e-01,
540,2.80e+01,8.00e-01,
541,2.00e+01,2.00e-01,
542,2.00e+01,4.00e-01,
543,2.80e+01,8.00e-01,
544,2.80e+01,8.00e-01,
545,2.00e+01,4.00e-01,
546,2.80e+01,4.00e-01,
547,2.00e+01,1.00e+00,
548,2.00e+01,4.00e-01,
549,2.80e+01,1.00e+00,
550,2.00e+01,8.00e-01,
551,2.80e+01,4.00e-01,
552,2.80e+01,8.00e-01,
553,2.00e+01,4.00e-01,
554,2.20e+01,8.00e-01,
555,2.80e+01,4.00e-01,
556,2.00e+01,8.00e-01,
557,2.80e+01,4.00e-01,
558,2.80e+01,8.00e-01,
559,2.00e+01,4.00e-01,
560,2.80e+01,4.00e-01,
561,2.00e+01,1.00e+00,
562,2.00e+01,1.00e+00,
563,2.80e+01,4.00e-01,
564,2.80e+01,8.00e-01,
565,2.20e+01,4.00e-01,
566,2.20e+01,8.00e-01,
567,3.20e+01,4.00e-01,
568,2.20e+01,8.00e-01,
569,3.20e+01,2.00e-01,
570,2.20e+01,8.00e-01,
571,3.20e+01,2.00e-01,
572,3.00e+01,2.00e-01,
573,2.20e+01,8.00e-01,
574,3.00e+01,8.00e-01,
575,2.20e+01,4.00e-01,
576,2.20e+01,8.00e-01,
577,3.00e+01,4.00e-01,
578,3.00e+01,8.00e-01,
579,2.20e+01,4.00e-01,
580,2.20e+01,4.00e-01,
581,3.20e+01,1.00e+00,
582,2.20e+01,4.00e-01,
583,3.20e+01,1.20e+00,
584,3.00e+01,4.00e-01,
585,2.20e+01,1.00e+00,
586,3.20e+01,4.00e-01,
587,2.20e+01,1.00e+00,
588,2.20e+01,1.00e+00,
589,3.20e+01,4.00e-01,
590,2.20e+01,8.00e-01,
591,3.20e+01,4.00e-01,
592,3.20e+01,8.00e-01,
593,2.20e+01,2.00e-01,
594,3.20e+01,8.00e-01,
595,2.20e+01,2.00e-01,
596,2.20e+01,8.00e-01,
597,3.20e+01,2.00e-01,
598,3.20e+01,8.00e-01,
599,2.20e+01,2.00e-01,
600,3.20e+01,8.00e-01,
601,2.20e+01,4.00e-01,
602,3.20e+01,4.00e-01,
603,2.20e+01,8.00e-01,
604,2.20e+01,8.00e-01,
605,3.20e+01,4.00e-01,
606,3.20e+01,4.00e-01,
607,2.20e+01,1.00e+00,
608,2.40e+01,4.00e-01,
609,3.00e+01,1.00e+00,
610,2.40e+01,1.00e+00,
611,3.40e+01,4.00e-01,
612,3.40e+01,4.00e-01,
613,2.40e+01,1.00e+00,
614,2.60e+01,1.00e+00,
615,3.40e+01,4.00e-01,
616,2.40e+01,4.00e-01,
617,3.40e+01,1.20e+00,
618,3.40e+01,4.00e-01,
619,2.40e+01,1.00e+00,
620,3.40e+01,4.00e-01,
621,2.40e+01,1.00e+00,
622,2.40e+01,1.00e+00,
623,3.40e+01,4.00e-01,
624,3.40e+01,4.00e-01,
625,2.40e+01,1.00e+00,
626,3.40e+01,6.00e-01,
627,2.40e+01,1.20e+00,
628,3.40e+01,1.00e+00,
629,2.40e+01,4.00e-01,
630,2.40e+01,4.00e-01,
631,3.40e+01,1.00e+00,
632,2.40e+01,8.00e-01,
633,3.40e+01,4.00e-01,
634,3.40e+01,4.00e-01,
635,2.40e+01,1.00e+00,
636,3.40e+01,4.00e-01,
637,2.40e+01,1.20e+00,
638,3.40e+01,4.00e-01,
639,2.40e+01,1.00e+00,
640,3.40e+01,4.00e-01,
641,2.40e+01,1.00e+00,
642,2.60e+01,4.00e-01,
643,3.40e+01,1.20e+00,
644,2.60e+01,1.00e+00,
645,3.40e+01,4.00e-01,
646,3.40e+01,4.00e-01,
647,2.60e+01,1.00e+00,
648,3.40e+01,1.00e+00,
649,2.40e+01,4.00e-01,
650,2.40e+01,8.00e-01,
651,3.40e+01,4.00e-01,
652,2.40e+01,4.00e-01,
653,3.60e+01,1.00e+00,
654,2.80e+01,8.00e-01,
655,3.60e+01,4.00e-01,
656,2.80e+01,1.00e+00,
657,3.60e+01,4.00e-01,
658,3.40e+01,4.00e-01,
659,2.60e+01,1.00e+00,
660,3.60e+01,4.00e-01,
661,2.80e+01,1.20e+00,
662,2.80e+01,1.00e+00,
663,3.60e+01,6.00e-01,
664,2.80e+01,1.00e+00,
665,3.60e+01,4.00e-01,
666,3.60e+01,1.00e+00,
667,2.80e+01,4.00e-01,
668,3.60e+01,1.00e+00,
669,2.60e+01,4.00e-01,
670,2.80e+01,4.00e-01,
671,3.60e+01,8.00e-01,
672,3.60e+01,8.00e-01,
673,2.80e+01,4.00e-01,
674,3.60e+01,8.00e-01,
675,2.80e+01,4.00e-01,
676,2.80e+01,4.00e-01,
677,3.60e+01,1.00e+00,
678,3.60e+01,4.00e-01,
679,2.80e+01,1.00e+00,
680,3.60e+01,4.00e-01,
681,2.60e+01,1.20e+00,
682,2.80e+01,1.00e+00,
683,3.60e+01,4.00e-01,
684,2.80e+01,1.00e+00,
685,3.60e+01,4.00e-01,
686,3.60e+01,4.00e-01,
687,2.80e+01,1.00e+00,
688,2.80e+01,4.00e-01,
689,3.60e+01,1.20e+00,
690,2.60e+01,4.00e-01,
691,3.60e+01,8.00e-01,
692,3.60e+01,8.00e-01,
693,2.80e+01,4.00e-01,
694,3.60e+01,8.00e-01,
695,2.80e+01,4.00e-01,
696,2.80e+01,4.00e-01,
697,3.80e+01,8.00e-01,
698,2.80e+01,4.00e-01,
699,3.80e+01,1.00e+00,
700,3.80e+01,8.00e-01,
701,3.00e+01,4.00e-01,
702,3.00e+01,4.00e-01,
703,3.80e+01,1.00e+00,
704,3.00e+01,8.00e-01,
705,3.80e+01,4.00e-01,
706,3.80e+01,8.00e-01,
707,3.00e+01,4.00e-01,
708,3.00e+01,8.00e-01,
709,3.80e+01,2.00e-01,
710,3.00e+01,2.00e-01,
711,3.80e+01,8.00e-01,
712,3.80e+01,8.00e-01,
713,3.00e+01,2.00e-01,
714,3.80e+01,8.00e-01,
715,3.00e+01,2.00e-01,
716,3.00e+01,8.00e-01,
717,3.80e+01,4.00e-01,
718,3.80e+01,8.00e-01,
719,3.00e+01,4.00e-01,
720,3.80e+01,8.00e-01,
721,3.00e+01,4.00e-01,
722,3.00e+01,4.00e-01,
723,3.80e+01,1.00e+00,
724,3.00e+01,8.00e-01,
725,3.80e+01,2.00e-01,
726,3.80e+01,8.00e-01,
727,3.00e+01,2.00e-01,
728,3.00e+01,8.00e-01,
729,3.80e+01,2.00e-01,
730,3.00e+01,2.00e-01,
731,3.80e+01,8.00e-01,
732,3.80e+01,2.00e-01,
733,3.00e+01,8.00e-01,
734,3.80e+01,2.00e-01,
735,3.00e+01,8.00e-01,
736,3.00e+01,8.00e-01,
737,3.80e+01,2.00e-01,
738,3.80e+01,8.00e-01,
739,3.00e+01,2.00e-01,
740,3.80e+01,8.00e-01,
741,3.00e+01,2.00e-01,
742,3.00e+01,8.00e-01,
743,4.00e+01,2.00e-01,
744,3.20e+01,2.00e-01,
745,4.00e+01,8.00e-01,
746,4.00e+01,2.00e-01,
747,3.20e+01,8.00e-01,
748,3.20e+01,6.00e-01,
749,4.00e+01,2.00e-01,
750,3.20e+01,6.00e-01,
751,4.00e+01,2.00e-01,
752,3.20e+01,6.00e-01,
753,4.00e+01,2.00e-01,
754,4.00e+01,6.00e-01,
755,3.20e+01,2.00e-01,
756,3.20e+01,2.00e-01,
757,4.00e+01,8.00e-01,
758,3.20e+01,8.00e-01,
759,4.00e+01,2.00e-01,
760,4.00e+01,8.00e-01,
761,3.20e+01,2.00e-01,
762,3.20e+01,8.00e-01,
763,4.00e+01,2.00e-01,
764,3.20e+01,8.00e-01,
765,4.00e+01,2.00e-01,
766,4.00e+01,6.00e-01,
767,3.20e+01,2.00e-01,
768,3.20e+01,2.00e-01,
769,4.00e+01,8.00e-01,
770,3.20e+01,6.00e-01,
771,4.00e+01,2.00e-01,
772,4.00e+01,2.00e-01,
773,3.20e+01,8.00e-01,
774,4.00e+01,2.00e-01,
775,3.20e+01,8.00e-01,
776,3.20e+01,8.00e-01,
777,4.00e+01,4.00e-01,
778,4.00e+01,8.00e-01,
779,3.20e+01,6.00e-01,
780,4.00e+01,8.00e-01,
781,3.20e+01,4.00e-01,
782,3.20e+01,8.00e-01,
783,4.00e+01,4.00e-01,
784,3.20e+01,8.00e-01,
785,4.00e+01,4.00e-01,
786,3.40e+01,8.00e-01,
787,4.20e+01,2.00e-01,
788,3.40e+01,8.00e-01,
789,4.20e+01,4.00e-01,
790,3.40e+01,8.00e-01,
791,4.20e+01,4.00e-01,
792,4.20e+01,8.00e-01,
793,3.40e+01,4.00e-01,
794,3.40e+01,8.00e-01,
795,4.20e+01,4.00e-01,
796,3.40e+01,4.00e-01,
797,4.20e+01,1.20e+00,
798,4.40e+01,4.00e-01,
799,3.00e+01,8.00e-01,
800,4.40e+01,8.00e-01,
801,3.00e+01,4.00e-01,
802,3.40e+01,8.00e-01,
803,4.20e+01,4.00e-01,
