X,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,-1.148000e+01,2.000000e-02
225,-1.60e+01,2.00e-01,
226,-1.60e+01,2.00e-01,
227,-8.00e+00,8.00e-01,
228,-8.00e+00,2.00e-01,
229,-1.60e+01,8.00e-01,
230,-8.00e+00,8.00e-01,
231,-1.60e+01,2.00e-01,
232,-8.00e+00,8.00e-01,
233,-1.60e+01,2.00e-01,
234,-8.00e+00,8.00e-01,
235,-1.60e+01,2.00e-01,
236,-1.60e+01,2.00e-01,
237,-8.00e+00,8.00e-01,
238,-8.00e+00,6.00e-01,
239,-1.60e+01,2.00e-01,
240,-1.60e+01,2.00e-01,
241,-4.00e+00,8.00e-01,
242,-1.40e+01,8.00e-01,
243,-6.00e+00,2.00e-01,
244,-1.40e+01,8.00e-01,
245,-4.00e+00,2.00e-01,
246,-1.40e+01,6.00e-01,
247,-6.00e+00,2.00e-01,
248,-1.40e+01,2.00e-01,
249,-4.00e+00,8.00e-01,
250,-1.40e+01,2.00e-01,
251,-6.00e+00,8.00e-01,
252,-4.00e+00,2.00e-01,
253,-1.40e+01,8.00e-01,
254,-1.40e+01,2.00e-01,
255,-6.00e+00,6.00e-01,
256,-1.40e+01,2.00e-01,
257,-4.00e+00,8.00e-01,
258,-4.00e+00,2.00e-01,
259,-1.40e+01,8.00e-01,
260,-1.40e+01,6.00e-01,
261,-4.00e+00,2.00e-01,
262,-6.00e+00,2.00e-01,
263,-1.40e+01,8.00e-01,
264,-1.40e+01,2.00e-01,
265,-4.00e+00,6.00e-01,
266,-1.40e+01,2.00e-01,
267,-4.00e+00,8.00e-01,
268,-4.00e+00,2.00e-01,
269,-1.40e+01,8.00e-01,
270,-1.40e+01,8.00e-01,
271,-4.00e+00,4.00e-01,
272,-1.40e+01,8.00e-01,
273,-4.00e+00,2.00e-01,
274,-1.40e+01,8.00e-01,
275,-4.00e+00,2.00e-01,
276,-6.00e+00,8.00e-01,
277,-1.40e+01,2.00e-01,
278,-4.00e+00,8.00e-01,
279,-1.40e+01,4.00e-01,
280,-1.40e+01,8.00e-01,
281,-4.00e+00,2.00e-01,
282,-1.40e+01,2.00e-01,
283,-4.00e+00,8.00e-01,
284,-1.20e+01,8.00e-01,
285,-4.00e+00,2.00e-01,
286,-1.20e+01,8.00e-01,
287,-2.00e+00,2.00e-01,
288,-1.20e+01,2.00e-01,
289,-2.00e+00,6.00e-01,
290,-1.20e+01,2.00e-01,
291,-2.00e+00,6.00e-01,
292,-2.00e+00,2.00e-01,
293,-1.20e+01,8.00e-01,
294,-1.20e+01,6.00e-01,
295,-2.00e+00,2.00e-01,
296,-1.20e+01,2.00e-01,
297,-2.00e+00,6.00e-01,
298,-2.00e+00,2.00e-01,
299,-1.20e+01,8.00e-01,
300,-1.20e+01,4.00e-01,
301,-2.00e+00,6.00e-01,
302,-1.20e+01,2.00e-01,
303,-2.00e+00,8.00e-01,
304,-1.20e+01,2.00e-01,
305,-2.00e+00,8.00e-01,
306,-1.20e+01,2.00e-01,
307,-2.00e+00,8.00e-01,
308,-2.00e+00,6.00e-01,
309,-1.00e+01,2.00e-01,
310,-2.00e+00,6.00e-01,
311,-1.20e+01,2.00e-01,
312,-1.00e+01,2.00e-01,
313,-2.00e+00,8.00e-01,
314,-1.20e+01,6.00e-01,
315,-2.00e+00,2.00e-01,
316,-2.00e+00,6.00e-01,
317,-1.00e+01,2.00e-01,
318,-2.00e+00,6.00e-01,
319,-1.00e+01,2.00e-01,
320,-2.00e+00,6.00e-01,
321,-1.20e+01,2.00e-01,
322,-2.00e+00,6.00e-01,
323,-1.00e+01,2.00e-01,
324,-1.20e+01,6.00e-01,
325,-2.00e+00,2.00e-01,
326,-2.00e+00,6.00e-01,
327,-1.00e+01,2.00e-01,
328,-1.20e+01,6.00e-01,
329,0.00e+00,2.00e-01,
330,-8.00e+00,6.00e-01,
331,0.00e+00,2.00e-01,
332,0.00e+00,2.00e-01,
333,-1.00e+01,8.00e-01,
334,-1.00e+01,2.00e-01,
335,0.00e+00,6.00e-01,
336,0.00e+00,6.00e-01,
337,-1.00e+01,2.00e-01,
338,-1.00e+01,6.00e-01,
339,0.00e+00,2.00e-01,
340,0.00e+00,2.00e-01,
341,-1.00e+01,6.00e-01,
342,0.00e+00,6.00e-01,
343,-1.00e+01,0.00e+00,
344,0.00e+00,6.00e-01,
345,-1.00e+01,2.00e-01,
346,0.00e+00,6.00e-01,
347,-1.00e+01,2.00e-01,
348,-1.00e+01,2.00e-01,
349,0.00e+00,6.00e-01,
350,0.00e+00,6.00e-01,
351,-1.00e+01,2.00e-01,
352,0.00e+00,6.00e-01,
353,-1.00e+01,2.00e-01,
354,-8.00e+00,2.00e-01,
355,0.00e+00,6.00e-01,
356,0.00e+00,6.00e-01,
357,-8.00e+00,2.00e-01,
358,-1.00e+01,6.00e-01,
359,0.00e+00,2.00e-01,
360,0.00e+00,6.00e-01,
361,-8.00e+00,2.00e-01,
362,-1.00e+01,6.00e-01,
363,0.00e+00,0.00e+00,
364,0.00e+00,6.00e-01,
365,-8.00e+00,0.00e+00,
366,0.00e+00,2.00e-01,
367,-8.00e+00,8.00e-01,
368,-8.00e+00,6.00e-01,
369,2.00e+00,2.00e-01,
370,-8.00e+00,6.00e-01,
371,2.00e+00,0.00e+00,
372,-6.00e+00,6.00e-01,
373,2.00e+00,2.00e-01,
374,-6.00e+00,2.00e-01,
375,2.00e+00,8.00e-01,
376,2.00e+00,2.00e-01,
377,-6.00e+00,8.00e-01,
378,-6.00e+00,6.00e-01,
379,2.00e+00,2.00e-01,
380,2.00e+00,6.00e-01,
381,-6.00e+00,2.00e-01,
382,-6.00e+00,2.00e-01,
383,2.00e+00,8.00e-01,
384,-6.00e+00,6.00e-01,
385,2.00e+00,2.00e-01,
386,2.00e+00,8.00e-01,
387,-6.00e+00,2.00e-01,
388,-6.00e+00,2.00e-01,
389,2.00e+00,6.00e-01,
390,2.00e+00,2.00e-01,
391,-6.00e+00,6.00e-01,
392,-6.00e+00,2.00e-01,
393,2.00e+00,8.00e-01,
394,-6.00e+00,8.00e-01,
395,2.00e+00,4.00e-01,
396,-6.00e+00,8.00e-01,
397,2.00e+00,2.00e-01,
398,-6.00e+00,2.00e-01,
399,2.00e+00,8.00e-01,
400,2.00e+00,2.00e-01,
401,-6.00e+00,8.00e-01,
402,-6.00e+00,6.00e-01,
403,2.00e+00,8.00e-01,
404,2.00e+00,2.00e-01,
405,-6.00e+00,8.00e-01,
406,-6.00e+00,8.00e-01,
407,2.00e+00,2.00e-01,
408,2.00e+00,8.00e-01,
409,-6.00e+00,4.00e-01,
410,2.00e+00,4.00e-01,
411,-6.00e+00,8.00e-01,
412,-6.00e+00,4.00e-01,
413,2.00e+00,1.00e+00,
414,4.00e+00,4.00e-01,
415,-6.00e+00,1.00e+00,
416,-6.00e+00,4.00e-01,
417,4.00e+00,1.00e+00,
418,-4.00e+00,4.00e-01,
419,4.00e+00,1.00e+00,
420,-4.00e+00,1.00e+00,
421,4.00e+00,4.00e-01,
422,-4.00e+00,1.00e+00,
423,4.00e+00,4.00e-01,
424,4.00e+00,4.00e-01,
425,-4.00e+00,1.00e+00,
426,-4.00e+00,4.00e-01,
427,4.00e+00,1.20e+00,
428,4.00e+00,8.00e-01,
429,-4.00e+00,1.20e+00,
430,4.00e+00,1.00e+00,
431,-4.00e+00,6.00e-01,
432,-4.00e+00,8.00e-01,
433,4.00e+00,1.20e+00,
434,4.00e+00,1.20e+00,
435,-4.00e+00,6.00e-01,
436,-4.00e+00,1.00e+00,
437,4.00e+00,6.00e-01,
438,4.00e+00,1.00e+00,
439,-4.00e+00,6.00e-01,
440,-4.00e+00,1.00e+00,
441,4.00e+00,6.00e-01,
442,-4.00e+00,1.00e+00,
443,4.00e+00,6.00e-01,
444,4.00e+00,1.20e+00,
445,-4.00e+00,6.00e-01,
446,-4.00e+00,6.00e-01,
447,4.00e+00,1.20e+00,
448,4.00e+00,6.00e-01,
449,-4.00e+00,1.20e+00,
450,-4.00e+00,6.00e-01,
451,4.00e+00,1.20e+00,
452,-4.00e+00,6.00e-01,
453,4.00e+00,1.00e+00,
454,4.00e+00,6.00e-01,
455,-4.00e+00,1.40e+00,
456,-4.00e+00,6.00e-01,
457,4.00e+00,1.40e+00,
458,4.00e+00,1.40e+00,
459,-4.00e+00,6.00e-01,
460,-4.00e+00,1.40e+00,
461,6.00e+00,6.00e-01,
462,-4.00e+00,8.00e-01,
463,6.00e+00,1.40e+00,
464,6.00e+00,1.00e+00,
465,-4.00e+00,1.40e+00,
466,-4.00e+00,1.40e+00,
467,6.00e+00,6.00e-01,
468,6.00e+00,6.00e-01,
469,-4.00e+00,1.40e+00,
470,-4.00e+00,8.00e-01,
471,6.00e+00,1.40e+00,
472,-2.00e+00,1.00e+00,
473,6.00e+00,1.40e+00,
474,-2.00e+00,1.40e+00,
475,6.00e+00,6.00e-01,
476,-2.00e+00,1.40e+00,
477,6.00e+00,8.00e-01,
478,6.00e+00,8.00e-01,
479,-2.00e+00,1.80e+00,
480,-2.00e+00,1.60e+00,
481,6.00e+00,3.20e+00,
482,6.00e+00,2.80e+00,
483,-2.00e+00,4.40e+00,
484,-2.00e+00,4.00e+00,
485,6.00e+00,5.40e+00,
486,-2.00e+00,4.80e+00,
487,6.00e+00,6.00e+00,
488,6.00e+00,5.60e+00,
489,-2.00e+00,6.60e+00,
490,-2.00e+00,6.20e+00,
491,6.00e+00,7.00e+00,
492,6.00e+00,6.80e+00,
493,-2.00e+00,7.60e+00,
494,-2.00e+00,7.20e+00,
495,6.00e+00,7.80e+00,
496,-2.00e+00,7.40e+00,
497,6.00e+00,8.20e+00,
498,6.00e+00,7.60e+00,
499,-2.00e+00,8.20e+00,
500,-2.00e+00,7.60e+00,
501,6.00e+00,8.40e+00,
502,6.00e+00,8.40e+00,
503,-2.00e+00,7.60e+00,
504,-2.00e+00,7.60e+00,
505,8.00e+00,8.20e+00,
506,-2.00e+00,7.40e+00,
507,8.00e+00,8.20e+00,
508,8.00e+00,8.00e+00,
509,-2.00e+00,7.20e+00,
510,-2.00e+00,7.20e+00,
511,8.00e+00,7.80e+00,
512,8.00e+00,7.80e+00,
513,0.00e+00,7.00e+00,
514,0.00e+00,7.80e+00,
515,8.00e+00,6.80e+00,
516,6.00e+00,7.40e+00,
517,0.00e+00,6.80e+00,
518,8.00e+00,7.20e+00,
519,0.00e+00,6.40e+00,
520,0.00e+00,6.80e+00,
521,8.00e+00,6.00e+00,
522,8.00e+00,6.60e+00,
523,0.00e+00,5.80e+00,
524,0.00e+00,6.20e+00,
525,8.00e+00,5.60e+00,
526,8.00e+00,6.00e+00,
527,0.00e+00,5.20e+00,
528,8.00e+00,5.80e+00,
529,0.00e+00,4.60e+00,
530,0.00e+00,5.20e+00,
531,8.00e+00,3.80e+00,
532,8.00e+00,4.60e+00,
533,0.00e+00,3.40e+00,
534,0.00e+00,3.60e+00,
535,8.00e+00,2.40e+00,
536,8.00e+00,2.80e+00,
537,0.00e+00,1.80e+00,
538,8.00e+00,2.20e+00,
539,0.00e+00,1.00e+00,
540,0.00e+00,1.60e+00,
541,8.00e+00,-2.00e-01,
542,8.00e+00,0.00e+00,
543,0.00e+00,-1.20e+00,
544,0.00e+00,-8.00e-01,
545,8.00e+00,-2.20e+00,
546,8.00e+00,-1.80e+00,
547,0.00e+00,-2.60e+00,
548,2.00e+00,-2.40e+00,
549,8.00e+00,-3.20e+00,
550,2.00e+00,-3.20e+00,
551,8.00e+00,-2.60e+00,
552,1.00e+01,-3.00e+00,
553,2.00e+00,-2.40e+00,
554,2.00e+00,-3.00e+00,
555,1.00e+01,-2.40e+00,
556,1.00e+01,-2.40e+00,
557,2.00e+00,-2.80e+00,
558,2.00e+00,-2.80e+00,
559,1.00e+01,-2.20e+00,
560,2.00e+00,-2.80e+00,
561,1.00e+01,-2.20e+00,
562,1.00e+01,-2.20e+00,
563,2.00e+00,-2.60e+00,
564,2.00e+00,-2.20e+00,
565,1.00e+01,-2.80e+00,
566,1.00e+01,-2.20e+00,
567,2.00e+00,-2.60e+00,
568,2.00e+00,-2.60e+00,
569,1.00e+01,-2.20e+00,
570,1.00e+01,-2.60e+00,
571,2.00e+00,-2.00e+00,
572,1.00e+01,-2.00e+00,
573,2.00e+00,-2.20e+00,
574,2.00e+00,-2.40e+00,
575,1.00e+01,-1.80e+00,
576,1.00e+01,-2.00e+00,
577,2.00e+00,-2.40e+00,
578,2.00e+00,-2.40e+00,
579,1.00e+01,-1.80e+00,
580,1.00e+01,-2.20e+00,
581,2.00e+00,-1.60e+00,
582,1.00e+01,-2.00e+00,
583,2.00e+00,-1.60e+00,
584,2.00e+00,-2.00e+00,
585,1.00e+01,-1.60e+00,
586,1.00e+01,-2.00e+00,
587,2.00e+00,-1.40e+00,
588,2.00e+00,-2.00e+00,
589,1.00e+01,-1.40e+00,
590,2.00e+00,-1.40e+00,
591,1.20e+01,-2.20e+00,
592,4.00e+00,-1.40e+00,
593,1.20e+01,-2.00e+00,
594,4.00e+00,-2.00e+00,
595,1.20e+01,-1.40e+00,
596,1.40e+01,-1.80e+00,
597,4.00e+00,-1.40e+00,
598,4.00e+00,-1.40e+00,
599,1.40e+01,-1.80e+00,
600,4.00e+00,-1.80e+00,
601,1.40e+01,-1.20e+00,
602,4.00e+00,-1.80e+00,
603,1.40e+01,-1.20e+00,
604,4.00e+00,-1.80e+00,
605,1.40e+01,-1.20e+00,
606,4.00e+00,-1.20e+00,
607,1.40e+01,-1.80e+00,
608,4.00e+00,-1.20e+00,
609,1.20e+01,-1.60e+00,
610,1.40e+01,-1.60e+00,
611,4.00e+00,-1.00e+00,
612,4.00e+00,-1.60e+00,
613,1.40e+01,-1.20e+00,
614,4.00e+00,-1.60e+00,
615,1.40e+01,-1.00e+00,
616,1.40e+01,-1.40e+00,
617,4.00e+00,-1.00e+00,
618,4.00e+00,-1.00e+00,
619,1.40e+01,-1.60e+00,
620,4.00e+00,-1.00e+00,
621,1.40e+01,-1.40e+00,
622,4.00e+00,-1.40e+00,
623,1.40e+01,-8.00e-01,
624,1.40e+01,-8.00e-01,
625,4.00e+00,-1.20e+00,
626,1.40e+01,-1.20e+00,
627,6.00e+00,-8.00e-01,
628,4.00e+00,-8.00e-01,
629,1.40e+01,-1.20e+00,
630,4.00e+00,-1.20e+00,
631,1.40e+01,-6.00e-01,
632,4.00e+00,-1.20e+00,
633,1.40e+01,-6.00e-01,
634,1.40e+01,-6.00e-01,
635,4.00e+00,-1.20e+00,
636,1.60e+01,-6.00e-01,
637,4.00e+00,-1.20e+00,
638,6.00e+00,-6.00e-01,
639,1.40e+01,-1.20e+00,
640,1.60e+01,-6.00e-01,
641,6.00e+00,-1.00e+00,
642,6.00e+00,-1.00e+00,
643,1.60e+01,-4.00e-01,
644,1.60e+01,-1.00e+00,
645,6.00e+00,-4.00e-01,
646,1.60e+01,-1.00e+00,
647,6.00e+00,-6.00e-01,
648,6.00e+00,-1.00e+00,
649,1.60e+01,-6.00e-01,
650,1.60e+01,-1.00e+00,
651,6.00e+00,-4.00e-01,
652,6.00e+00,-1.00e+00,
653,1.60e+01,-4.00e-01,
654,6.00e+00,-6.00e-01,
655,1.60e+01,-1.00e+00,
656,6.00e+00,-1.00e+00,
657,1.60e+01,-4.00e-01,
658,1.60e+01,-1.00e+00,
659,6.00e+00,-4.00e-01,
660,6.00e+00,-4.00e-01,
661,1.60e+01,-1.00e+00,
662,6.00e+00,-4.00e-01,
663,1.60e+01,-8.00e-01,
664,1.60e+01,-4.00e-01,
665,6.00e+00,-8.00e-01,
666,8.00e+00,-4.00e-01,
667,1.60e+01,-1.00e+00,
668,6.00e+00,-4.00e-01,
669,1.60e+01,-8.00e-01,
670,1.60e+01,-8.00e-01,
671,6.00e+00,-2.00e-01,
672,8.00e+00,-2.00e-01,
673,1.60e+01,-8.00e-01,
674,1.60e+01,-2.00e-01,
675,6.00e+00,-8.00e-01,
676,6.00e+00,-2.00e-01,
677,1.60e+01,-8.00e-01,
678,1.60e+01,-6.00e-01,
679,6.00e+00,-2.00e-01,
680,1.60e+01,-6.00e-01,
681,8.00e+00,-2.00e-01,
682,1.80e+01,-6.00e-01,
683,6.00e+00,0.00e+00,
684,1.80e+01,-6.00e-01,
685,1.00e+01,0.00e+00,
686,1.00e+01,0.00e+00,
687,1.80e+01,-6.00e-01,
688,1.00e+01,0.00e+00,
689,1.80e+01,-6.00e-01,
690,1.80e+01,-6.00e-01,
691,8.00e+00,0.00e+00,
692,8.00e+00,0.00e+00,
693,1.80e+01,-6.00e-01,
694,1.80e+01,0.00e+00,
695,8.00e+00,-6.00e-01,
696,1.00e+01,-6.00e-01,
697,1.80e+01,0.00e+00,
698,1.80e+01,0.00e+00,
699,1.00e+01,-4.00e-01,
700,1.80e+01,0.00e+00,
701,8.00e+00,-6.00e-01,
702,8.00e+00,0.00e+00,
703,1.80e+01,-6.00e-01,
704,1.80e+01,0.00e+00,
705,8.00e+00,-4.00e-01,
706,1.00e+01,-4.00e-01,
707,1.80e+01,2.00e-01,
708,1.80e+01,0.00e+00,
709,1.00e+01,-4.00e-01,
710,1.80e+01,0.00e+00,
711,8.00e+00,-4.00e-01,
712,1.80e+01,-4.00e-01,
713,1.00e+01,2.00e-01,
714,1.80e+01,-4.00e-01,
715,1.00e+01,2.00e-01,
716,1.00e+01,-4.00e-01,
717,1.80e+01,0.00e+00,
718,1.80e+01,-4.00e-01,
719,1.00e+01,2.00e-01,
720,8.00e+00,2.00e-01,
721,1.80e+01,-4.00e-01,
722,1.80e+01,-4.00e-01,
723,1.00e+01,2.00e-01,
724,1.20e+01,-4.00e-01,
725,2.00e+01,2.00e-01,
726,1.20e+01,2.00e-01,
727,1.80e+01,-4.00e-01,
728,2.00e+01,2.00e-01,
729,1.20e+01,-4.00e-01,
730,1.20e+01,2.00e-01,
731,2.00e+01,-4.00e-01,
732,2.00e+01,2.00e-01,
733,1.20e+01,-2.00e-01,
734,1.20e+01,-2.00e-01,
735,2.00e+01,2.00e-01,
736,1.20e+01,2.00e-01,
737,2.00e+01,-4.00e-01,
738,2.00e+01,2.00e-01,
739,1.20e+01,-2.00e-01,
740,1.20e+01,2.00e-01,
741,2.00e+01,-2.00e-01,
742,2.00e+01,-2.00e-01,
743,1.20e+01,2.00e-01,
744,1.20e+01,2.00e-01,
745,2.00e+01,-4.00e-01,
746,1.20e+01,2.00e-01,
747,2.00e+01,-2.00e-01,
748,2.00e+01,-2.00e-01,
749,1.20e+01,2.00e-01,
750,1.20e+01,-2.00e-01,
751,2.00e+01,2.00e-01,
752,2.00e+01,-2.00e-01,
753,1.20e+01,2.00e-01,
754,1.20e+01,-2.00e-01,
755,2.00e+01,4.00e-01,
756,2.00e+01,2.00e-01,
757,1.20e+01,-2.00e-01,
758,2.00e+01,-2.00e-01,
759,1.20e+01,2.00e-01,
760,1.20e+01,-2.00e-01,
761,2.00e+01,4.00e-01,
762,2.00e+01,2.00e-01,
763,1.20e+01,-2.00e-01,
764,1.20e+01,2.00e-01,
765,2.00e+01,-2.00e-01,
766,2.00e+01,-2.00e-01,
767,1.20e+01,4.00e-01,
768,2.00e+01,2.00e-01,
769,1.20e+01,-2.00e-01,
770,1.40e+01,-2.00e-01,
771,2.00e+01,2.00e-01,
772,2.20e+01,2.00e-01,
773,1.40e+01,-2.00e-01,
774,1.40e+01,-2.00e-01,
775,2.20e+01,4.00e-01,
776,2.20e+01,4.00e-01,
777,1.40e+01,-2.00e-01,
778,1.40e+01,2.00e-01,
779,2.20e+01,-2.00e-01,
780,1.40e+01,-2.00e-01,
781,2.20e+01,4.00e-01,
