X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.960000e-02,1.000000e-04
373,8.00e-01,4.40e-02,
374,4.00e-01,2.00e-02,
375,-4.00e-01,4.40e-02,
376,-4.00e-01,4.40e-02,
377,1.20e+00,2.00e-02,
378,8.00e-01,2.00e-02,
379,1.60e+00,4.40e-02,
380,2.40e+00,4.40e-02,
381,1.20e+00,2.00e-02,
382,2.00e+00,4.40e-02,
383,8.00e-01,2.00e-02,
384,1.60e+00,4.40e-02,
385,4.00e-01,2.00e-02,
386,1.20e+00,2.40e-02,
387,0.00e+00,4.40e-02,
388,4.00e-01,4.40e-02,
389,-8.00e-01,2.00e-02,
390,-8.00e-01,2.40e-02,
391,4.00e-01,4.40e-02,
392,-8.00e-01,2.40e-02,
393,4.00e-01,4.80e-02,
394,-4.00e-01,2.40e-02,
395,1.20e+00,4.80e-02,
396,1.20e+00,2.40e-02,
397,0.00e+00,4.80e-02,
398,1.20e+00,2.40e-02,
399,0.00e+00,4.80e-02,
400,8.00e-01,2.80e-02,
401,-4.00e-01,4.80e-02,
402,4.00e-01,2.40e-02,
403,-4.00e-01,4.80e-02,
404,-4.00e-01,4.80e-02,
405,4.00e-01,2.80e-02,
406,-4.00e-01,2.80e-02,
407,8.00e-01,4.80e-02,
408,0.00e+00,2.80e-02,
409,1.20e+00,5.20e-02,
410,8.00e-01,2.80e-02,
411,1.60e+00,5.20e-02,
412,1.20e+00,5.20e-02,
413,-4.00e-01,2.80e-02,
414,-4.00e-01,5.20e-02,
415,1.20e+00,2.80e-02,
416,1.20e+00,3.20e-02,
417,4.00e-01,5.20e-02,
418,1.20e+00,3.20e-02,
419,0.00e+00,5.20e-02,
420,0.00e+00,3.20e-02,
421,1.20e+00,5.60e-02,
422,1.20e+00,5.20e-02,
423,-4.00e-01,3.20e-02,
424,-4.00e-01,3.20e-02,
425,8.00e-01,5.60e-02,
426,8.00e-01,5.20e-02,
427,-8.00e-01,3.20e-02,
428,-8.00e-01,3.20e-02,
429,1.20e+00,5.60e-02,
430,4.00e-01,5.20e-02,
431,1.20e+00,3.20e-02,
432,8.00e-01,3.20e-02,
433,0.00e+00,5.60e-02,
434,8.00e-01,2.20e-01,
435,-4.00e-01,3.20e-02,
436,0.00e+00,3.20e-02,
437,-1.60e+00,6.40e-02,
438,-1.20e+00,4.00e-02,
439,4.00e-01,6.80e-02,
440,0.00e+00,4.80e-02,
441,1.20e+00,7.20e-02,
442,4.00e-01,5.20e-02,
443,1.60e+00,7.20e-02,
444,1.60e+00,7.20e-02,
445,4.00e-01,4.80e-02,
446,4.00e-01,5.20e-02,
447,1.20e+00,7.20e-02,
448,8.00e-01,5.20e-02,
449,-4.00e-01,7.20e-02,
450,1.20e+00,4.80e-02,
451,0.00e+00,7.20e-02,
452,1.20e+00,4.80e-02,
453,0.00e+00,7.20e-02,
454,-4.00e-01,6.80e-02,
455,8.00e-01,4.40e-02,
456,8.00e-01,6.80e-02,
457,-4.00e-01,4.40e-02,
458,0.00e+00,4.00e-02,
459,1.20e+00,6.40e-02,
460,1.20e+00,4.00e-02,
461,4.00e-01,6.40e-02,
462,8.00e-01,4.00e-02,
463,-4.00e-01,6.40e-02,
464,8.00e-01,6.00e-02,
465,-4.00e-01,3.60e-02,
466,0.00e+00,5.60e-02,
467,8.00e-01,3.60e-02,
468,-4.00e-01,3.20e-02,
469,1.20e+00,6.00e-02,
470,8.00e-01,5.20e-02,
471,-8.00e-01,3.20e-02,
472,0.00e+00,5.20e-02,
473,-1.60e+00,2.80e-02,
474,-8.00e-01,2.80e-02,
475,-2.40e+00,5.20e-02,
476,-2.40e+00,4.80e-02,
477,-1.20e+00,2.40e-02,
478,-2.00e+00,4.80e-02,
479,0.00e+00,2.80e-02,
480,-8.00e-01,4.80e-02,
481,8.00e-01,2.40e-02,
482,4.00e-01,2.40e-02,
483,1.60e+00,4.80e-02,
484,1.20e+00,4.40e-02,
485,4.00e-01,2.40e-02,
486,4.00e-01,4.40e-02,
487,1.60e+00,2.00e-02,
488,1.20e+00,2.40e-02,
489,-4.00e-01,4.80e-02,
490,-4.00e-01,2.00e-02,
491,8.00e-01,4.40e-02,
492,0.00e+00,4.40e-02,
493,1.20e+00,2.00e-02,
494,1.20e+00,2.00e-02,
495,4.00e-01,4.00e-02,
496,1.60e+00,2.00e-02,
497,4.00e-01,4.00e-02,
498,4.00e-01,4.00e-02,
499,1.20e+00,2.00e-02,
500,1.60e+00,4.00e-02,
501,4.00e-01,1.60e-02,
502,4.00e-01,1.60e-02,
503,1.20e+00,4.00e-02,
504,4.00e-01,1.60e-02,
505,1.60e+00,4.00e-02,
506,8.00e-01,1.60e-02,
507,2.40e+00,4.00e-02,
508,1.60e+00,3.60e-02,
509,4.00e-01,1.60e-02,
510,1.60e+00,1.20e-02,
511,0.00e+00,4.00e-02,
512,1.20e+00,1.60e-02,
513,0.00e+00,4.00e-02,
514,8.00e-01,3.60e-02,
515,-8.00e-01,1.20e-02,
516,0.00e+00,3.60e-02,
517,-1.20e+00,4.00e-03,
518,-4.00e-01,1.60e-02,
519,1.20e+00,4.00e-02,
520,4.00e-01,3.60e-02,
521,1.60e+00,1.20e-02,
522,8.00e-01,3.60e-02,
523,2.40e+00,1.60e-02,
524,2.00e+00,1.20e-02,
525,4.00e-01,3.60e-02,
526,8.00e-01,1.20e-02,
527,2.40e+00,3.60e-02,
528,8.00e-01,1.20e-02,
529,2.00e+00,3.60e-02,
530,2.40e+00,3.20e-02,
531,8.00e-01,1.20e-02,
532,8.00e-01,3.20e-02,
533,2.40e+00,8.00e-03,
534,1.60e+00,8.00e-03,
535,8.00e-01,3.20e-02,
536,4.00e-01,8.00e-03,
537,1.60e+00,3.20e-02,
538,8.00e-01,2.80e-02,
539,2.00e+00,4.00e-03,
540,8.00e-01,8.00e-03,
541,2.80e+00,2.80e-02,
542,2.40e+00,2.80e-02,
543,8.00e-01,8.00e-03,
544,1.60e+00,8.00e-03,
545,4.00e-01,2.80e-02,
546,1.20e+00,2.80e-02,
547,0.00e+00,4.00e-03,
548,8.00e-01,4.00e-03,
549,-4.00e-01,2.80e-02,
550,-4.00e-01,4.00e-03,
551,8.00e-01,2.80e-02,
552,8.00e-01,2.40e-02,
553,0.00e+00,0.00e+00,
554,8.00e-01,2.40e-02,
555,-4.00e-01,0.00e+00,
556,4.00e-01,2.40e-02,
557,1.60e+00,4.00e-03,
558,1.20e+00,2.40e-02,
559,0.00e+00,0.00e+00,
560,1.20e+00,2.40e-02,
561,-4.00e-01,0.00e+00,
562,4.00e-01,2.40e-02,
563,-8.00e-01,0.00e+00,
564,-4.00e-01,0.00e+00,
565,4.00e-01,2.40e-02,
566,-4.00e-01,0.00e+00,
567,8.00e-01,2.40e-02,
568,-4.00e-01,2.40e-02,
569,8.00e-01,0.00e+00,
570,0.00e+00,0.00e+00,
571,1.60e+00,2.40e-02,
572,1.60e+00,0.00e+00,
573,4.00e-01,2.40e-02,
574,8.00e-01,0.00e+00,
575,1.60e+00,2.40e-02,
576,8.00e-01,2.40e-02,
577,2.00e+00,0.00e+00,
578,1.60e+00,0.00e+00,
579,8.00e-01,2.40e-02,
580,1.60e+00,0.00e+00,
581,4.00e-01,2.40e-02,
582,8.00e-01,2.40e-02,
583,1.60e+00,0.00e+00,
584,4.00e-01,2.40e-02,
585,2.40e+00,0.00e+00,
586,2.40e+00,0.00e+00,
587,8.00e-01,2.40e-02,
588,1.60e+00,0.00e+00,
589,0.00e+00,2.40e-02,
590,0.00e+00,4.00e-03,
591,1.20e+00,2.40e-02,
592,1.20e+00,0.00e+00,
593,0.00e+00,2.40e-02,
594,-4.00e-01,2.40e-02,
595,1.20e+00,-1.64e-01,
596,4.00e-01,2.40e-02,
597,3.60e+00,-4.00e-03,
598,2.80e+00,-8.00e-03,
599,8.00e-01,1.60e-02,
600,1.20e+00,-1.20e-02,
601,4.00e-01,1.20e-02,
602,1.20e+00,-1.20e-02,
603,0.00e+00,8.00e-03,
604,4.00e-01,8.00e-03,
605,-8.00e-01,-1.60e-02,
606,4.00e-01,8.00e-03,
607,-8.00e-01,-1.60e-02,
608,-8.00e-01,8.00e-03,
609,4.00e-01,-1.60e-02,
610,0.00e+00,8.00e-03,
611,1.20e+00,-1.20e-02,
612,0.00e+00,-1.20e-02,
613,1.60e+00,1.20e-02,
614,1.20e+00,-1.20e-02,
615,4.00e-01,1.20e-02,
616,8.00e-01,1.20e-02,
617,-4.00e-01,-1.20e-02,
618,-4.00e-01,1.20e-02,
619,4.00e-01,-1.20e-02,
620,4.00e-01,-8.00e-03,
621,-1.20e+00,1.60e-02,
622,-4.00e-01,-8.00e-03,
623,1.20e+00,1.60e-02,
624,4.00e-01,-4.00e-03,
625,-8.00e-01,2.00e-02,
626,-8.00e-01,-4.00e-03,
627,8.00e-01,2.00e-02,
628,1.20e+00,-4.00e-03,
629,-4.00e-01,2.00e-02,
630,-4.00e-01,-4.00e-03,
631,4.00e-01,2.00e-02,
632,-4.00e-01,2.00e-02,
633,1.20e+00,0.00e+00,
634,1.20e+00,0.00e+00,
635,-4.00e-01,2.40e-02,
636,4.00e-01,0.00e+00,
637,-8.00e-01,2.40e-02,
638,-4.00e-01,4.00e-03,
639,8.00e-01,2.40e-02,
640,0.00e+00,0.00e+00,
641,1.20e+00,2.80e-02,
642,1.20e+00,4.00e-03,
643,-4.00e-01,2.80e-02,
644,-4.00e-01,2.80e-02,
645,8.00e-01,8.00e-03,
646,0.00e+00,8.00e-03,
647,1.20e+00,2.80e-02,
648,1.20e+00,3.20e-02,
649,-4.00e-01,8.00e-03,
650,4.00e-01,3.20e-02,
651,-8.00e-01,8.00e-03,
652,4.00e-01,1.20e-02,
653,-8.00e-01,3.60e-02,
654,-8.00e-01,1.20e-02,
655,1.20e+00,3.60e-02,
656,1.20e+00,3.60e-02,
657,0.00e+00,1.20e-02,
658,8.00e-01,1.60e-02,
659,-4.00e-01,3.60e-02,
660,-4.00e-01,1.60e-02,
661,8.00e-01,3.60e-02,
662,4.00e-01,4.00e-02,
663,-8.00e-01,1.60e-02,
664,-4.00e-01,1.60e-02,
665,8.00e-01,4.00e-02,
666,1.20e+00,2.00e-02,
667,0.00e+00,4.00e-02,
668,4.00e-01,2.00e-02,
669,1.60e+00,4.40e-02,
670,4.00e-01,2.00e-02,
671,1.60e+00,5.60e-02,
672,1.60e+00,4.00e-02,
673,4.00e-01,2.00e-02,
674,1.20e+00,2.00e-02,
675,-4.00e-01,4.40e-02,
676,-4.00e-01,4.40e-02,
677,1.20e+00,2.00e-02,
678,4.00e-01,4.40e-02,
679,2.80e+00,2.00e-02,
680,2.40e+00,4.40e-02,
681,8.00e-01,2.00e-02,
682,2.00e+00,2.40e-02,
683,4.00e-01,4.40e-02,
684,1.60e+00,4.40e-02,
685,8.00e-01,2.40e-02,
686,1.60e+00,4.80e-02,
687,4.00e-01,2.40e-02,
688,1.60e+00,4.40e-02,
689,8.00e-01,2.40e-02,
690,8.00e-01,4.80e-02,
691,2.00e+00,2.40e-02,
692,2.40e+00,2.40e-02,
693,4.00e-01,4.80e-02,
694,1.20e+00,4.80e-02,
695,0.00e+00,2.40e-02,
696,4.00e-01,2.40e-02,
697,1.60e+00,4.80e-02,
698,1.20e+00,2.40e-02,
699,2.80e+00,4.80e-02,
700,2.00e+00,4.80e-02,
701,4.00e-01,2.80e-02,
702,2.40e+00,2.40e-02,
703,8.00e-01,4.80e-02,
704,1.60e+00,4.80e-02,
705,4.00e-01,2.80e-02,
706,1.20e+00,4.80e-02,
707,0.00e+00,2.40e-02,
708,8.00e-01,2.40e-02,
709,0.00e+00,4.80e-02,
710,0.00e+00,4.80e-02,
711,2.00e+00,2.80e-02,
712,1.60e+00,4.80e-02,
713,0.00e+00,2.80e-02,
714,1.20e+00,2.80e-02,
715,0.00e+00,4.80e-02,
716,4.00e-01,5.20e-02,
717,1.60e+00,2.40e-02,
718,1.60e+00,2.40e-02,
719,4.00e-01,5.20e-02,
720,0.00e+00,2.80e-02,
721,1.20e+00,5.20e-02,
722,1.20e+00,2.80e-02,
723,0.00e+00,5.20e-02,
724,8.00e-01,5.60e-02,
725,0.00e+00,2.80e-02,
726,8.00e-01,5.20e-02,
727,-4.00e-01,2.80e-02,
728,0.00e+00,5.20e-02,
729,1.20e+00,2.80e-02,
730,1.20e+00,5.60e-02,
731,4.00e-01,2.80e-02,
732,1.20e+00,3.20e-02,
733,4.00e-01,5.60e-02,
734,0.00e+00,3.20e-02,
735,1.60e+00,5.60e-02,
736,1.60e+00,5.20e-02,
737,8.00e-01,3.20e-02,
738,1.20e+00,5.60e-02,
739,0.00e+00,3.20e-02,
740,0.00e+00,3.20e-02,
741,1.20e+00,2.20e-01,
742,1.20e+00,3.60e-02,
743,-1.20e+00,6.00e-02,
744,-8.00e-01,4.40e-02,
745,1.60e+00,6.80e-02,
746,1.60e+00,7.20e-02,
747,4.00e-01,4.40e-02,
748,1.20e+00,4.80e-02,
749,0.00e+00,7.60e-02,
750,0.00e+00,7.20e-02,
751,1.60e+00,4.80e-02,
752,8.00e-01,5.20e-02,
753,0.00e+00,7.20e-02,
754,0.00e+00,5.20e-02,
755,1.20e+00,7.20e-02,
756,-4.00e-01,7.20e-02,
757,8.00e-01,4.80e-02,
758,-4.00e-01,7.20e-02,
759,1.20e+00,4.80e-02,
760,1.60e+00,4.40e-02,
761,0.00e+00,6.80e-02,
762,8.00e-01,6.80e-02,
763,-4.00e-01,4.00e-02,
764,4.00e-01,6.80e-02,
765,-8.00e-01,4.00e-02,
766,-4.00e-01,4.40e-02,
767,8.00e-01,6.40e-02,
768,8.00e-01,4.00e-02,
769,0.00e+00,6.40e-02,
770,8.00e-01,3.60e-02,
771,-4.00e-01,6.00e-02,
772,0.00e+00,3.60e-02,
773,1.60e+00,6.00e-02,
774,1.20e+00,6.00e-02,
775,0.00e+00,3.20e-02,
776,4.00e-01,5.60e-02,
777,-2.00e+00,3.20e-02,
778,-1.60e+00,5.20e-02,
779,-3.20e+00,3.20e-02,
780,-2.80e+00,5.20e-02,
781,-1.60e+00,2.80e-02,
782,-1.60e+00,5.20e-02,
783,-2.80e+00,2.80e-02,
784,-2.00e+00,5.20e-02,
785,0.00e+00,2.40e-02,
786,-8.00e-01,4.80e-02,
787,4.00e-01,2.80e-02,
788,0.00e+00,4.40e-02,
789,1.20e+00,2.40e-02,
790,-4.00e-01,4.40e-02,
791,8.00e-01,2.40e-02,
792,-4.00e-01,4.40e-02,
793,8.00e-01,2.00e-02,
794,0.00e+00,2.00e-02,
795,1.20e+00,4.80e-02,
796,8.00e-01,2.00e-02,
797,-4.00e-01,4.00e-02,
798,4.00e-01,4.00e-02,
799,2.00e+00,1.60e-02,
800,2.40e+00,4.00e-02,
801,8.00e-01,1.60e-02,
802,8.00e-01,1.60e-02,
