X,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,-1.198000e+01,2.000000e-02
145,-2.00e+01,2.40e-01,
146,-1.20e+01,1.60e-01,
147,-2.00e+01,2.40e-01,
148,-1.20e+01,2.40e-01,
149,-2.00e+01,8.00e-02,
150,-1.20e+01,1.60e-01,
151,-2.00e+01,0.00e+00,
152,-1.20e+01,8.00e-02,
153,-2.00e+01,2.40e-01,
154,-1.20e+01,2.40e-01,
155,-2.00e+01,8.00e-02,
156,-2.00e+01,2.40e-01,
157,-1.20e+01,0.00e+00,
158,-2.00e+01,0.00e+00,
159,-1.00e+01,2.40e-01,
160,-2.00e+01,8.00e-02,
161,-1.00e+01,2.40e-01,
162,-2.00e+01,2.40e-01,
163,-1.00e+01,1.60e-01,
164,-2.00e+01,2.40e-01,
165,-1.00e+01,8.00e-02,
166,-1.00e+01,8.00e-02,
167,-2.00e+01,2.40e-01,
168,-1.00e+01,8.00e-02,
169,-2.00e+01,2.40e-01,
170,-1.00e+01,8.00e-02,
171,-2.00e+01,3.20e-01,
172,-1.00e+01,1.60e-01,
173,-1.80e+01,2.40e-01,
174,-1.00e+01,2.40e-01,
175,-1.80e+01,8.00e-02,
176,-1.00e+01,8.00e-02,
177,-1.80e+01,2.40e-01,
178,-1.00e+01,2.40e-01,
179,-1.80e+01,1.60e-01,
180,-1.00e+01,2.40e-01,
181,-1.80e+01,8.00e-02,
182,-1.00e+01,2.40e-01,
183,-1.80e+01,8.00e-02,
184,-1.80e+01,1.60e-01,
185,-1.00e+01,2.40e-01,
186,-1.80e+01,1.60e-01,
187,-1.00e+01,3.20e-01,
188,-1.80e+01,2.40e-01,
189,-1.00e+01,3.20e-01,
190,-1.80e+01,2.40e-01,
191,-1.00e+01,3.20e-01,
192,-1.80e+01,3.20e-01,
193,-1.00e+01,1.60e-01,
194,-1.80e+01,3.20e-01,
195,-1.00e+01,1.60e-01,
196,-1.80e+01,2.40e-01,
197,-1.00e+01,3.20e-01,
198,-1.80e+01,3.20e-01,
199,-1.00e+01,2.40e-01,
200,-1.80e+01,3.20e-01,
201,-1.00e+01,1.60e-01,
202,-1.00e+01,1.60e-01,
203,-1.80e+01,3.20e-01,
204,-1.00e+01,2.40e-01,
205,-1.80e+01,4.00e-01,
206,-1.00e+01,2.40e-01,
207,-1.80e+01,4.00e-01,
208,-1.00e+01,3.20e-01,
209,-1.80e+01,1.60e-01,
210,-1.00e+01,1.60e-01,
211,-1.80e+01,3.20e-01,
212,-1.80e+01,2.40e-01,
213,-1.00e+01,3.20e-01,
214,-1.80e+01,4.00e-01,
215,-1.00e+01,1.60e-01,
216,-1.80e+01,1.60e-01,
217,-1.00e+01,3.20e-01,
218,-1.80e+01,2.40e-01,
219,-1.00e+01,1.60e-01,
220,-1.80e+01,1.60e-01,
221,-1.00e+01,3.20e-01,
222,-1.80e+01,1.60e-01,
223,-1.00e+01,3.20e-01,
224,-1.80e+01,1.60e-01,
225,-1.00e+01,3.20e-01,
226,-1.80e+01,1.60e-01,
227,-1.00e+01,2.40e-01,
228,-1.80e+01,1.60e-01,
229,-1.00e+01,3.20e-01,
230,-1.00e+01,2.40e-01,
231,-1.80e+01,4.00e-01,
232,-1.00e+01,4.00e-01,
233,-1.80e+01,1.60e-01,
234,-1.00e+01,2.40e-01,
235,-1.80e+01,1.60e-01,
236,-1.00e+01,1.60e-01,
237,-1.80e+01,3.20e-01,
238,-1.00e+01,3.20e-01,
239,-1.80e+01,1.60e-01,
240,-1.00e+01,3.20e-01,
241,-1.80e+01,1.60e-01,
242,-1.00e+01,1.60e-01,
243,-1.80e+01,3.20e-01,
244,-1.80e+01,1.60e-01,
245,-1.00e+01,3.20e-01,
246,-1.80e+01,3.20e-01,
247,-1.00e+01,1.60e-01,
248,-1.80e+01,3.20e-01,
249,-1.00e+01,2.40e-01,
250,-1.80e+01,3.20e-01,
251,-1.00e+01,1.60e-01,
252,-1.80e+01,1.60e-01,
253,-1.00e+01,3.20e-01,
254,-1.80e+01,1.60e-01,
255,-1.00e+01,3.20e-01,
256,-1.80e+01,3.20e-01,
257,-1.00e+01,1.60e-01,
258,-1.00e+01,3.20e-01,
259,-1.80e+01,1.60e-01,
260,-1.00e+01,2.40e-01,
261,-1.80e+01,1.60e-01,
262,-1.00e+01,1.60e-01,
263,-1.80e+01,3.20e-01,
264,-1.00e+01,1.60e-01,
265,-1.80e+01,3.20e-01,
266,-1.00e+01,3.20e-01,
267,-1.80e+01,2.40e-01,
268,-1.00e+01,2.40e-01,
269,-1.80e+01,4.00e-01,
270,-1.00e+01,2.40e-01,
271,-1.80e+01,4.00e-01,
272,-1.00e+01,4.00e-01,
273,-1.80e+01,2.40e-01,
274,-1.00e+01,4.00e-01,
275,-1.80e+01,2.40e-01,
276,-1.80e+01,4.00e-01,
277,-1.00e+01,2.40e-01,
278,-1.80e+01,3.20e-01,
279,-1.00e+01,2.40e-01,
280,-1.80e+01,2.40e-01,
281,-1.00e+01,4.00e-01,
282,-1.80e+01,2.40e-01,
283,-1.00e+01,4.00e-01,
284,-1.80e+01,2.40e-01,
285,-8.00e+00,3.20e-01,
286,-1.80e+01,2.40e-01,
287,-8.00e+00,3.20e-01,
288,-8.00e+00,2.40e-01,
289,-1.80e+01,4.00e-01,
290,-8.00e+00,4.00e-01,
291,-1.80e+01,2.40e-01,
292,-8.00e+00,4.00e-01,
293,-1.80e+01,1.60e-01,
294,-8.00e+00,1.60e-01,
295,-1.80e+01,2.40e-01,
296,-8.00e+00,2.40e-01,
297,-1.80e+01,1.60e-01,
298,-8.00e+00,2.40e-01,
299,-1.80e+01,8.00e-02,
300,-8.00e+00,2.40e-01,
301,-1.80e+01,8.00e-02,
302,-1.80e+01,8.00e-02,
303,-8.00e+00,2.40e-01,
304,-1.80e+01,8.00e-02,
305,-8.00e+00,2.40e-01,
306,-1.80e+01,2.40e-01,
307,-8.00e+00,1.60e-01,
308,-1.80e+01,2.40e-01,
309,-8.00e+00,8.00e-02,
310,-1.80e+01,1.60e-01,
311,-8.00e+00,0.00e+00,
312,-1.80e+01,0.00e+00,
313,-8.00e+00,1.60e-01,
314,-8.00e+00,8.00e-02,
315,-1.80e+01,2.40e-01,
316,-8.00e+00,2.40e-01,
317,-1.80e+01,8.00e-02,
318,-1.60e+01,8.00e-02,
319,-8.00e+00,2.40e-01,
320,-8.00e+00,8.00e-02,
321,-1.60e+01,2.40e-01,
322,-8.00e+00,1.60e-01,
323,-1.60e+01,8.00e-02,
324,-8.00e+00,8.00e-02,
325,-1.60e+01,1.60e-01,
326,-8.00e+00,1.60e-01,
327,-1.60e+01,0.00e+00,
328,-8.00e+00,0.00e+00,
329,-1.60e+01,8.00e-02,
330,-8.00e+00,0.00e+00,
331,-1.60e+01,1.60e-01,
332,-1.60e+01,0.00e+00,
333,-8.00e+00,1.60e-01,
334,-1.60e+01,1.60e-01,
335,-8.00e+00,0.00e+00,
336,-1.60e+01,0.00e+00,
337,-8.00e+00,1.60e-01,
338,-1.60e+01,8.00e-02,
339,-8.00e+00,2.40e-01,
340,-1.60e+01,8.00e-02,
341,-8.00e+00,2.40e-01,
342,-1.60e+01,1.60e-01,
343,-8.00e+00,0.00e+00,
344,-1.60e+01,1.60e-01,
345,-8.00e+00,0.00e+00,
346,-1.60e+01,8.00e-02,
347,-8.00e+00,0.00e+00,
348,-8.00e+00,0.00e+00,
349,-1.60e+01,2.40e-01,
350,-8.00e+00,1.60e-01,
351,-1.60e+01,8.00e-02,
352,-8.00e+00,1.60e-01,
353,-1.60e+01,0.00e+00,
354,-8.00e+00,1.60e-01,
355,-1.60e+01,0.00e+00,
356,-8.00e+00,8.00e-02,
357,-1.60e+01,2.40e-01,
358,-8.00e+00,8.00e-02,
359,-1.60e+01,2.40e-01,
360,-8.00e+00,1.60e-01,
361,-1.60e+01,0.00e+00,
362,-1.60e+01,1.60e-01,
363,-8.00e+00,0.00e+00,
364,-1.60e+01,0.00e+00,
365,-8.00e+00,1.60e-01,
366,-1.60e+01,8.00e-02,
367,-8.00e+00,2.40e-01,
368,-1.60e+01,2.40e-01,
369,-8.00e+00,8.00e-02,
370,-1.60e+01,1.60e-01,
371,-8.00e+00,0.00e+00,
372,-1.60e+01,0.00e+00,
373,-8.00e+00,1.60e-01,
374,-1.60e+01,8.00e-02,
375,-8.00e+00,2.40e-01,
376,-1.60e+01,8.00e-02,
377,-8.00e+00,1.60e-01,
378,-8.00e+00,1.60e-01,
379,-1.60e+01,0.00e+00,
380,-8.00e+00,8.00e-02,
381,-1.60e+01,1.60e-01,
382,-8.00e+00,8.00e-02,
383,-1.60e+01,2.40e-01,
384,-8.00e+00,2.40e-01,
385,-1.60e+01,1.60e-01,
386,-8.00e+00,2.40e-01,
387,-1.60e+01,8.00e-02,
388,-8.00e+00,8.00e-02,
389,-1.60e+01,1.60e-01,
390,-8.00e+00,8.00e-02,
391,-1.60e+01,2.40e-01,
392,-8.00e+00,1.60e-01,
393,-1.60e+01,3.20e-01,
394,-1.60e+01,2.40e-01,
395,-8.00e+00,0.00e+00,
396,-1.60e+01,1.60e-01,
397,-8.00e+00,0.00e+00,
398,-1.60e+01,0.00e+00,
399,-8.00e+00,1.60e-01,
400,-1.60e+01,0.00e+00,
401,-8.00e+00,1.60e-01,
402,-1.60e+01,0.00e+00,
403,-8.00e+00,1.60e-01,
404,-1.60e+01,8.00e-02,
405,-8.00e+00,-8.00e-02,
406,-1.60e+01,-8.00e-02,
407,-8.00e+00,8.00e-02,
408,-8.00e+00,0.00e+00,
409,-1.60e+01,1.60e-01,
410,-8.00e+00,0.00e+00,
411,-1.60e+01,1.60e-01,
412,-8.00e+00,8.00e-02,
413,-1.60e+01,-8.00e-02,
414,-8.00e+00,-8.00e-02,
415,-1.60e+01,1.60e-01,
416,-8.00e+00,0.00e+00,
417,-1.60e+01,1.60e-01,
418,-8.00e+00,1.60e-01,
419,-1.60e+01,0.00e+00,
420,-8.00e+00,8.00e-02,
421,-1.60e+01,-8.00e-02,
422,-1.60e+01,-8.00e-02,
423,-6.00e+00,8.00e-02,
424,-1.60e+01,-8.00e-02,
425,-4.00e+00,1.60e-01,
426,-1.60e+01,0.00e+00,
427,-6.00e+00,2.40e-01,
428,-1.60e+01,2.40e-01,
429,-6.00e+00,0.00e+00,
430,-1.60e+01,0.00e+00,
431,-4.00e+00,1.60e-01,
432,-1.60e+01,8.00e-02,
433,-4.00e+00,2.40e-01,
434,-6.00e+00,2.40e-01,
435,-1.60e+01,1.60e-01,
436,-4.00e+00,2.40e-01,
437,-1.60e+01,8.00e-02,
438,-6.00e+00,8.00e-02,
439,-1.60e+01,2.40e-01,
440,-6.00e+00,2.40e-01,
441,-1.60e+01,8.00e-02,
442,-6.00e+00,1.60e-01,
443,-1.60e+01,3.20e-01,
444,-4.00e+00,3.20e-01,
445,-1.60e+01,1.60e-01,
446,-1.60e+01,3.20e-01,
447,-4.00e+00,1.60e-01,
448,-6.00e+00,1.60e-01,
449,-1.60e+01,3.20e-01,
450,-6.00e+00,3.20e-01,
451,-1.40e+01,1.60e-01,
452,-1.60e+01,3.20e-01,
453,-6.00e+00,1.60e-01,
454,-1.40e+01,3.20e-01,
455,-6.00e+00,1.60e-01,
456,-1.40e+01,2.40e-01,
457,-4.00e+00,8.00e-02,
458,-1.40e+01,2.40e-01,
459,-4.00e+00,8.00e-02,
460,-1.40e+01,2.40e-01,
461,-6.00e+00,8.00e-02,
462,-1.40e+01,2.40e-01,
463,-4.00e+00,0.00e+00,
464,-1.40e+01,0.00e+00,
465,-4.00e+00,1.60e-01,
466,-1.40e+01,8.00e-02,
467,-4.00e+00,2.40e-01,
468,-4.00e+00,8.00e-02,
469,-1.40e+01,2.40e-01,
470,-4.00e+00,8.00e-02,
471,-1.40e+01,2.40e-01,
472,-4.00e+00,8.00e-02,
473,-1.40e+01,2.40e-01,
474,-6.00e+00,8.00e-02,
475,-1.40e+01,2.40e-01,
476,-4.00e+00,2.40e-01,
477,-1.40e+01,8.00e-02,
478,-1.40e+01,2.40e-01,
479,-4.00e+00,8.00e-02,
480,-1.40e+01,2.40e-01,
481,-4.00e+00,0.00e+00,
482,-1.40e+01,8.00e-02,
483,-4.00e+00,1.60e-01,
484,-1.40e+01,2.40e-01,
485,-4.00e+00,8.00e-02,
486,-1.40e+01,1.60e-01,
487,-4.00e+00,3.20e-01,
488,-1.40e+01,2.40e-01,
489,-6.00e+00,8.00e-02,
490,-1.40e+01,1.60e-01,
491,-6.00e+00,8.00e-02,
492,-1.40e+01,8.00e-02,
493,-4.00e+00,2.40e-01,
494,-1.40e+01,1.60e-01,
495,-6.00e+00,3.20e-01,
496,-1.40e+01,3.20e-01,
497,-4.00e+00,1.60e-01,
498,-6.00e+00,3.20e-01,
499,-1.40e+01,1.60e-01,
500,-6.00e+00,3.20e-01,
501,-1.40e+01,2.40e-01,
502,-4.00e+00,2.40e-01,
503,-1.40e+01,4.00e-01,
504,-1.40e+01,2.40e-01,
505,-4.00e+00,4.00e-01,
506,-6.00e+00,3.20e-01,
507,-1.40e+01,2.40e-01,
508,-4.00e+00,2.40e-01,
509,-1.40e+01,4.00e-01,
510,-6.00e+00,4.00e-01,
511,-1.40e+01,3.20e-01,
512,-1.40e+01,4.00e-01,
513,-4.00e+00,2.40e-01,
514,-1.40e+01,2.40e-01,
515,-4.00e+00,4.00e-01,
516,-1.40e+01,3.20e-01,
517,-4.00e+00,2.40e-01,
518,-1.40e+01,2.40e-01,
519,-6.00e+00,4.00e-01,
520,-1.40e+01,2.40e-01,
521,-4.00e+00,4.00e-01,
522,-1.40e+01,4.00e-01,
523,-4.00e+00,2.40e-01,
524,-1.40e+01,2.40e-01,
525,-4.00e+00,4.00e-01,
526,-4.00e+00,3.20e-01,
527,-1.40e+01,4.80e-01,
528,-4.00e+00,3.20e-01,
529,-1.40e+01,4.80e-01,
530,-4.00e+00,3.20e-01,
531,-1.40e+01,4.00e-01,
532,-6.00e+00,4.00e-01,
533,-1.40e+01,2.40e-01,
534,-4.00e+00,3.20e-01,
535,-1.40e+01,4.80e-01,
536,-4.00e+00,4.80e-01,
537,-1.40e+01,3.20e-01,
538,-4.00e+00,4.00e-01,
539,-1.40e+01,2.40e-01,
540,-1.40e+01,2.40e-01,
541,-4.00e+00,4.00e-01,
542,-1.40e+01,3.20e-01,
543,-4.00e+00,1.60e-01,
544,-1.40e+01,3.20e-01,
545,-4.00e+00,2.40e-01,
546,-1.40e+01,4.00e-01,
547,-4.00e+00,1.60e-01,
548,-1.40e+01,2.40e-01,
549,-4.00e+00,8.00e-02,
550,-1.40e+01,8.00e-02,
551,-4.00e+00,2.40e-01,
552,-4.00e+00,2.40e-01,
553,-1.40e+01,1.60e-01,
554,-1.40e+01,1.60e-01,
555,-4.00e+00,3.20e-01,
556,-4.00e+00,1.60e-01,
557,-1.40e+01,3.20e-01,
558,-4.00e+00,3.20e-01,
559,-1.40e+01,2.40e-01,
560,-4.00e+00,2.40e-01,
561,-1.40e+01,4.00e-01,
562,-2.00e+00,3.20e-01,
563,-1.40e+01,4.00e-01,
564,-4.00e+00,4.00e-01,
565,-1.40e+01,2.40e-01,
566,-4.00e+00,3.20e-01,
567,-1.40e+01,2.40e-01,
568,-1.40e+01,2.40e-01,
569,-2.00e+00,4.00e-01,
570,-1.40e+01,4.00e-01,
571,-2.00e+00,2.40e-01,
572,-1.20e+01,2.40e-01,
573,-2.00e+00,4.00e-01,
574,-1.40e+01,3.20e-01,
575,-2.00e+00,1.60e-01,
576,-1.40e+01,3.20e-01,
577,-2.00e+00,1.60e-01,
578,-1.20e+01,3.20e-01,
579,-2.00e+00,1.60e-01,
580,-1.20e+01,3.20e-01,
581,-2.00e+00,1.60e-01,
582,-1.20e+01,1.60e-01,
583,-2.00e+00,3.20e-01,
584,-1.20e+01,2.40e-01,
585,-2.00e+00,1.60e-01,
586,-4.00e+00,1.60e-01,
587,-1.20e+01,3.20e-01,
588,-4.00e+00,1.60e-01,
589,-1.20e+01,3.20e-01,
590,-2.00e+00,1.60e-01,
591,-1.20e+01,3.20e-01,
592,-2.00e+00,1.60e-01,
593,-1.20e+01,3.20e-01,
594,-1.20e+01,3.20e-01,
595,-2.00e+00,2.40e-01,
596,-2.00e+00,2.40e-01,
597,-1.20e+01,4.00e-01,
598,-1.20e+01,4.00e-01,
599,-2.00e+00,2.40e-01,
600,-1.20e+01,2.40e-01,
601,-4.00e+00,3.20e-01,
602,-1.20e+01,2.40e-01,
603,-2.00e+00,4.00e-01,
604,-1.20e+01,2.40e-01,
605,-2.00e+00,4.00e-01,
606,-1.20e+01,4.00e-01,
607,-2.00e+00,2.40e-01,
608,-1.20e+01,2.40e-01,
609,-2.00e+00,4.00e-01,
610,-1.20e+01,2.40e-01,
611,-2.00e+00,4.00e-01,
612,-1.20e+01,4.00e-01,
613,-2.00e+00,3.20e-01,
614,-2.00e+00,3.20e-01,
615,-1.20e+01,4.00e-01,
616,-2.00e+00,4.00e-01,
617,-1.20e+01,3.20e-01,
618,-2.00e+00,3.20e-01,
619,-1.20e+01,4.00e-01,
620,-2.00e+00,4.00e-01,
621,-1.20e+01,3.20e-01,
622,-2.00e+00,4.80e-01,
623,-1.20e+01,3.20e-01,
624,-2.00e+00,4.80e-01,
625,-1.20e+01,2.40e-01,
626,-2.00e+00,4.00e-01,
627,-1.20e+01,2.40e-01,
628,-1.20e+01,4.00e-01,
629,-2.00e+00,2.40e-01,
630,-4.00e+00,3.20e-01,
631,-1.20e+01,4.80e-01,
632,-1.20e+01,4.80e-01,
633,-2.00e+00,3.20e-01,
634,-1.20e+01,4.00e-01,
635,-2.00e+00,3.20e-01,
636,-1.20e+01,4.00e-01,
637,-2.00e+00,2.40e-01,
638,-1.20e+01,3.20e-01,
639,-2.00e+00,4.80e-01,
640,-1.20e+01,4.80e-01,
641,-2.00e+00,4.00e-01,
642,-1.20e+01,4.80e-01,
643,-2.00e+00,3.20e-01,
644,-1.20e+01,3.20e-01,
645,-2.00e+00,4.80e-01,
646,-2.00e+00,4.80e-01,
647,-1.20e+01,3.20e-01,
648,-2.00e+00,4.80e-01,
649,-1.20e+01,3.20e-01,
650,-2.00e+00,4.80e-01,
651,-1.20e+01,3.20e-01,
652,-2.00e+00,4.00e-01,
653,-1.20e+01,4.80e-01,
654,-2.00e+00,4.00e-01,
655,-1.20e+01,4.80e-01,
656,-2.00e+00,4.00e-01,
657,-1.20e+01,5.60e-01,
658,-2.00e+00,4.80e-01,
659,-1.20e+01,4.00e-01,
660,-1.20e+01,4.80e-01,
661,-2.00e+00,3.20e-01,
662,-1.20e+01,3.20e-01,
663,-2.00e+00,4.80e-01,
664,-1.20e+01,4.80e-01,
665,-2.00e+00,4.00e-01,
666,-1.20e+01,4.80e-01,
667,-2.00e+00,3.20e-01,
668,-1.20e+01,4.00e-01,
669,-2.00e+00,3.20e-01,
670,-2.00e+00,4.00e-01,
671,-1.20e+01,3.20e-01,
672,-1.20e+01,3.20e-01,
673,-2.00e+00,4.80e-01,
674,-2.00e+00,4.00e-01,
675,-1.20e+01,4.80e-01,
676,-2.00e+00,4.80e-01,
677,-1.00e+01,3.20e-01,
678,-2.00e+00,3.20e-01,
679,-1.00e+01,4.80e-01,
680,-2.00e+00,4.80e-01,
681,-1.00e+01,4.00e-01,
682,-2.00e+00,4.80e-01,
683,-1.20e+01,3.20e-01,
684,-2.00e+00,4.00e-01,
685,-1.00e+01,2.40e-01,
686,-1.20e+01,4.00e-01,
687,-2.00e+00,2.40e-01,
688,-2.00e+00,4.00e-01,
689,-1.20e+01,3.20e-01,
690,-1.00e+01,4.00e-01,
691,-2.00e+00,2.40e-01,
692,-1.00e+01,2.40e-01,
693,-2.00e+00,4.00e-01,
694,-1.20e+01,3.20e-01,
695,0.00e+00,2.40e-01,
696,-1.00e+01,2.40e-01,
697,0.00e+00,4.00e-01,
698,-1.20e+01,4.00e-01,
699,-2.00e+00,3.20e-01,
700,-2.00e+00,4.00e-01,
701,-1.20e+01,2.40e-01,
702,0.00e+00,3.20e-01,
703,-1.00e+01,2.40e-01,
704,0.00e+00,3.20e-01,
705,-1.20e+01,2.40e-01,
706,0.00e+00,2.40e-01,
707,-1.20e+01,4.00e-01,
708,0.00e+00,3.20e-01,
709,-1.00e+01,1.60e-01,
710,0.00e+00,3.20e-01,
711,-1.00e+01,1.60e-01,
712,0.00e+00,4.80e-01,
713,-1.00e+01,0.00e+00,
714,0.00e+00,3.20e-01,
715,-1.00e+01,-8.00e-02,
716,-1.00e+01,1.60e-01,
717,0.00e+00,-2.40e-01,
718,-1.00e+01,-8.00e-02,
719,0.00e+00,-4.00e-01,
720,-8.00e+00,-4.00e-01,
721,0.00e+00,-2.40e-01,
722,-1.00e+01,8.00e-02,
723,-2.00e+00,-4.80e-01,
724,-1.00e+01,-6.40e-01,
725,-2.00e+00,-1.60e-01,
726,-1.00e+01,0.00e+00,
727,0.00e+00,-8.80e-01,
728,0.00e+00,-6.40e-01,
729,-1.00e+01,-8.00e-02,
730,-8.00e+00,-5.60e-01,
731,0.00e+00,1.60e-01,
732,0.00e+00,-3.20e-01,
733,-1.00e+01,4.00e-01,
734,0.00e+00,-8.00e-02,
735,-1.00e+01,5.60e-01,
736,0.00e+00,0.00e+00,
737,-8.00e+00,4.00e-01,
738,0.00e+00,4.00e-01,
739,-1.00e+01,-8.00e-02,
740,0.00e+00,0.00e+00,
741,-8.00e+00,4.00e-01,
742,0.00e+00,6.40e-01,
743,-8.00e+00,1.60e-01,
744,-2.00e+00,1.60e-01,
745,-1.00e+01,5.60e-01,
746,-8.00e+00,2.40e-01,
747,0.00e+00,8.80e-01,
748,0.00e+00,4.00e-01,
749,-8.00e+00,9.60e-01,
750,-8.00e+00,6.40e-01,
751,0.00e+00,1.12e+00,
752,-8.00e+00,7.20e-01,
753,0.00e+00,1.12e+00,
754,-1.00e+01,1.20e+00,
755,0.00e+00,8.00e-01,
756,-8.00e+00,9.60e-01,
757,-2.00e+00,1.52e+00,
758,-8.00e+00,1.20e+00,
759,0.00e+00,1.84e+00,
760,-8.00e+00,1.92e+00,
761,0.00e+00,1.36e+00,
762,-1.00e+01,1.52e+00,
763,0.00e+00,2.00e+00,
764,-2.00e+00,1.68e+00,
765,-1.00e+01,2.24e+00,
766,0.00e+00,1.92e+00,
767,-1.00e+01,2.56e+00,
768,0.00e+00,2.08e+00,
769,-8.00e+00,2.72e+00,
770,0.00e+00,3.04e+00,
771,-8.00e+00,2.32e+00,
